match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754075,Micah Richards,Aston Villa,7.910120100226044,0.05778276097471377,False,Head,Open Play,0,1,6,Normal
3754075,Pedro Eliezer Rodríguez Ledesma,Chelsea,23.690715480964275,0.0628953071830391,False,Right Foot,Open Play,0,0,1,Normal
3754075,Rudy Gestede,Aston Villa,32.3130004796831,0.07436634572601568,False,Right Foot,Open Play,0,0,3,Normal
3754075,Alan Hutton,Aston Villa,30.647022693893124,0.06036777369476481,False,Right Foot,Open Play,1,0,1,Half Volley
3754075,Jordan Ayew,Aston Villa,24.46385088247556,0.06859625864142231,False,Right Foot,Open Play,0,0,2,Normal
3754075,Joleon Lescott,Aston Villa,15.951175505272328,0.06317411896114247,False,Head,Open Play,0,1,1,Normal
3754075,Carlos Alberto Sánchez Moreno,Aston Villa,29.039628096792146,0.07141228551858719,False,Right Foot,Open Play,1,0,1,Volley
3754075,Ruben Loftus-Cheek,Chelsea,12.934063553268938,0.05823685066134927,True,Right Foot,Open Play,1,0,2,Normal
3754075,Carles Gil de Pareja Vicent,Aston Villa,13.220060514233667,0.06108134293849346,False,Left Foot,Open Play,0,0,2,Normal
3754075,Jordan Ayew,Aston Villa,24.558908770545976,0.06867158343579727,False,Right Foot,Free Kick,0,0,0,Normal
3754075,Abdul Rahman Baba,Chelsea,14.312581877495056,0.06099849105548962,False,Left Foot,Open Play,1,0,0,Normal
3754075,Jordan Ayew,Aston Villa,24.32632319114419,0.0674728569093734,False,Right Foot,Open Play,0,0,2,Normal
3754075,Jordan Ayew,Aston Villa,14.401388821915756,0.06141668517455032,False,Right Foot,Open Play,0,0,3,Normal
3754075,Ruben Loftus-Cheek,Chelsea,19.581879378650054,0.06504286123553815,False,Right Foot,Open Play,0,0,1,Normal
3754075,Alexandre Rodrigues da Silva,Chelsea,12.000416659433121,0.059555627998902204,True,Right Foot,Penalty,0,0,0,Normal
3754075,Pedro Eliezer Rodríguez Ledesma,Chelsea,10.625441167311598,0.0601717184565997,True,Left Foot,Open Play,1,1,2,Normal
3754075,Oscar dos Santos Emboaba Júnior,Chelsea,22.010224896624752,0.06660420501235265,False,Right Foot,Open Play,0,0,2,Normal
3754075,Jordan Ayew,Aston Villa,30.813146544940842,0.06779737827268012,False,Right Foot,Open Play,1,0,1,Half Volley
3754075,Alexandre Rodrigues da Silva,Chelsea,21.97384809267598,0.06695348594197169,False,Right Foot,Open Play,0,0,1,Normal
3754075,Pedro Eliezer Rodríguez Ledesma,Chelsea,8.22192191643778,0.05347811603163629,True,Right Foot,Open Play,1,0,1,Normal
3754075,Ashley Westwood,Aston Villa,23.517227727774376,0.06429347421975093,False,Right Foot,Open Play,1,0,0,Normal
3754075,Jordan Ayew,Aston Villa,13.743725841270265,0.05709439456528199,False,Left Foot,Open Play,0,0,3,Normal
3754075,Ashley Westwood,Aston Villa,28.46348538039571,0.06811375546189313,False,Right Foot,Open Play,1,0,0,Volley
3754075,Branislav Ivanović,Chelsea,34.13297525853849,0.07590768614210479,False,Right Foot,Free Kick,0,0,0,Normal
3754075,Abdul Rahman Baba,Chelsea,14.469968901141424,0.05796211303109392,False,Left Foot,Open Play,1,1,1,Normal
3754075,Jack Grealish,Aston Villa,12.88099375048369,0.060886123299794856,False,Right Foot,Open Play,1,0,1,Volley
