match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3750245,Alessandro Renica,Napoli,34.70360211851214,0.0706517800345246,False,Left Foot,Open Play,1,0,0,Normal
3750245,Giovanni Francini,Napoli,9.420191080864546,0.05897864202183754,False,Head,Open Play,0,0,3,Diving Header
3750245,Diego Armando Maradona,Napoli,25.056935167733506,0.06873134220852403,False,Left Foot,Open Play,0,0,2,Normal
3750245,Diego Armando Maradona,Napoli,12.000416659433121,0.059627414004283334,True,Left Foot,Penalty,0,0,0,Normal
3750245,Roberto Galia,Juventus W,31.710093030453258,0.0692396415727417,False,Left Foot,Open Play,0,0,2,Normal
3750245,Ciro Ferrara,Napoli,20.163829001457042,0.061060210445602496,False,Right Foot,Open Play,1,0,2,Overhead Kick
3750245,Andrea Carnevale,Napoli,10.295630140987008,0.059895366125677245,False,Head,Open Play,0,1,4,Normal
3750245,Luigi De Agostini,Juventus W,28.77168747223562,0.0716171268886561,False,Left Foot,Open Play,1,0,0,Normal
3750245,Alessandro Altobelli,Juventus W,12.033702672078947,0.05991266662387401,False,Head,Open Play,0,1,2,Normal
3750245,Ricardo Rogério de Brito,Napoli,18.45047424864737,0.0557311196030984,False,Right Foot,Open Play,0,1,2,Normal
3750245,Diego Armando Maradona,Napoli,28.208154849263007,0.05133694083260277,False,Left Foot,Open Play,0,0,3,Normal
3750245,Antônio de Oliveira Filho,Napoli,10.610372283760832,0.060059127567831716,False,Head,Open Play,0,1,2,Normal
3750245,Michael Laudrup,Juventus W,31.936342934030506,0.07303272555075122,False,Right Foot,Open Play,0,1,1,Normal
3750245,Roberto Galia,Juventus W,9.374433316206371,0.05612356705198443,False,Head,Open Play,0,1,4,Normal
3750245,Andrea Carnevale,Napoli,18.794946129212498,0.0635726466123281,True,Right Foot,Open Play,1,0,2,Normal
3750245,Michael Laudrup,Juventus W,23.98853893008075,0.06268635897839045,False,Left Foot,Open Play,0,0,2,Half Volley
3750245,Andrea Carnevale,Napoli,6.447480127925954,0.056296871729108904,False,Head,Open Play,0,1,2,Normal
3750245,Antônio de Oliveira Filho,Napoli,7.788452991448302,0.058423707686038356,False,Head,Open Play,0,1,3,Normal
3750245,Alessandro Renica,Napoli,36.508766070630216,0.07182261787531613,False,Left Foot,Open Play,1,0,0,Normal
3750245,Giancarlo Marocchi,Juventus W,32.60383413035957,0.06953661173695135,False,Right Foot,Open Play,0,0,1,Normal
3750245,Alessandro Altobelli,Juventus W,25.867740527537382,0.06902364724150144,False,Right Foot,Open Play,0,0,0,Normal
3750245,Michael Laudrup,Juventus W,26.271848050717704,0.06443335065064497,False,Right Foot,Open Play,1,0,0,Normal
3750245,Massimo Crippa,Napoli,16.865645555388618,0.058826404134132385,False,Head,Open Play,0,0,1,Normal
3750245,Alessandro Altobelli,Juventus W,26.161230857893518,0.0644402494977915,False,Right Foot,Free Kick,0,0,0,Normal
3750245,Massimo Crippa,Napoli,23.332380932943806,0.06688941739151603,False,Left Foot,Open Play,0,0,2,Normal
3750245,Michael Laudrup,Juventus W,32.379777639755346,0.06483641489926498,False,Right Foot,Open Play,0,0,2,Normal
3750245,Roberto Galia,Juventus W,23.55949914577982,0.06646208459310922,False,Right Foot,Open Play,1,0,1,Normal
3750245,Diego Armando Maradona,Napoli,21.813069476806792,0.04989227522890257,False,Right Foot,Open Play,0,0,1,Normal
3750245,Michael Laudrup,Juventus W,25.749757280409455,0.06933093554926097,False,Left Foot,Open Play,0,0,2,Normal
3750245,Ricardo Rogério de Brito,Napoli,28.60244744772726,0.059819258615403145,False,Right Foot,Open Play,0,0,0,Normal
3750245,Massimo Crippa,Napoli,33.76640342115221,0.06158015640267029,False,Right Foot,Open Play,0,0,0,Normal
3750245,Roberto Tricella,Juventus W,9.704638066409279,0.059620725851927285,False,Head,Open Play,0,0,2,Normal
3750245,Giancarlo Marocchi,Juventus W,30.700162866017504,0.06615200372178359,False,Left Foot,Open Play,0,0,1,Normal
3750245,Giovanni Francini,Napoli,13.997856978837868,0.0615658132537351,False,Left Foot,Open Play,1,0,2,Normal
3750245,Alessandro Renica,Napoli,8.005623023850173,0.058051788281344635,True,Head,Open Play,0,0,5,Normal
