match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890539,Mario Vrančić,Darmstadt 98,8.222530024268686,0.0573239189574528,True,Right Foot,Open Play,1,0,2,Half Volley
3890539,Sandro Wagner,Darmstadt 98,12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
3890539,Konstantin Rausch,Darmstadt 98,19.840614909825756,0.05886587313270078,False,Right Foot,Open Play,1,0,1,Half Volley
3890539,Konstantin Rausch,Darmstadt 98,34.13414712571562,0.0740074559240324,False,Left Foot,Free Kick,0,0,0,Normal
3890539,Haris Seferović,Eintracht Frankfurt,10.090094152187087,0.05318643984234968,False,Head,Open Play,0,0,0,Normal
3890539,Haris Seferović,Eintracht Frankfurt,22.864164100180883,0.05509007993570731,False,Left Foot,Open Play,0,1,2,Normal
3890539,Marco Jhonfai Fabián De La Mora,Eintracht Frankfurt,22.323530186778253,0.06460796045102844,False,Left Foot,Open Play,0,0,1,Normal
3890539,Sandro Wagner,Darmstadt 98,36.84399544023422,0.07265128731250667,False,Left Foot,Open Play,0,0,1,Half Volley
3890539,Änis Ben-Hatira,Eintracht Frankfurt,12.104957662049047,0.05852715742613423,False,Head,Open Play,0,0,2,Normal
3890539,Szabolcs Huszti,Eintracht Frankfurt,33.309608223454084,0.0691125567961454,False,Left Foot,Open Play,0,0,1,Normal
3890539,Änis Ben-Hatira,Eintracht Frankfurt,13.420134127496636,0.06120319364714804,False,Left Foot,Open Play,0,0,2,Normal
3890539,Haris Seferović,Eintracht Frankfurt,9.786214794290993,0.05794699044501445,False,Head,Open Play,0,0,2,Normal
3890539,Makoto Hasebe,Eintracht Frankfurt,24.40860504002635,0.06620053964737505,True,Right Foot,Open Play,1,0,1,Half Volley
3890539,Marcel Heller,Darmstadt 98,13.865424623862044,0.05731922034855597,False,Head,Open Play,0,0,1,Normal
3890539,Aytac Sulu,Darmstadt 98,8.900561780022658,0.056539341187267896,False,Head,Open Play,0,1,3,Normal
3890539,Haris Seferović,Eintracht Frankfurt,17.71016657177453,0.055964111347110865,False,Right Foot,Open Play,1,0,1,Half Volley
3890539,Änis Ben-Hatira,Eintracht Frankfurt,7.962411694957758,0.053933209327945354,False,Right Foot,Open Play,1,0,2,Volley
3890539,Änis Ben-Hatira,Eintracht Frankfurt,8.637708029332776,0.05895698541905415,False,Head,Open Play,0,1,3,Normal
3890539,Stefan Aigner,Eintracht Frankfurt,11.016351483136324,0.06003061807929062,True,Right Foot,Open Play,1,0,4,Volley
3890539,Tobias Kempe,Darmstadt 98,9.985990186255947,0.05627026314554367,False,Left Foot,Open Play,0,1,3,Normal
3890539,Tobias Kempe,Darmstadt 98,13.665284482951684,0.05439696265628598,False,Right Foot,Open Play,0,0,2,Normal
3890539,Sandro Wagner,Darmstadt 98,19.360010330575754,0.05677878114671943,False,Left Foot,Open Play,1,0,3,Half Volley
