match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16079,Lionel Andrés Messi Cuccittini,Barcelona,23.08527669316528,0.06235463807446404,False,Left Foot,Open Play,0,0,3,Normal
16079,Lionel Andrés Messi Cuccittini,Barcelona,27.060118255469618,0.06847056464840146,False,Left Foot,Free Kick,0,0,0,Normal
16079,Ousmane Dembélé,Barcelona,24.174573419193976,0.06354911294636287,False,Right Foot,Open Play,0,0,2,Normal
16079,Gerard Moreno Balaguero,Villarreal,8.345058418010023,0.055279595871537614,False,Left Foot,Open Play,0,1,3,Half Volley
16079,Samuel Chimerenka Chukwueze,Villarreal,17.328012003689288,0.05276154374323263,False,Left Foot,Open Play,0,0,1,Normal
16079,Mario Gaspar Pérez Martínez,Villarreal,20.024984394500784,0.05684924318940064,False,Right Foot,Open Play,1,0,1,Normal
16079,Samuel Chimerenka Chukwueze,Villarreal,21.423818520515894,0.05863222600680416,False,Left Foot,Open Play,0,0,1,Normal
16079,Ivan Rakitić,Barcelona,25.978837541352764,0.062091088616869586,False,Right Foot,Open Play,1,0,0,Normal
16079,Ousmane Dembélé,Barcelona,25.220031720836516,0.056210879496888515,False,Left Foot,Open Play,0,0,3,Normal
16079,Lionel Andrés Messi Cuccittini,Barcelona,27.43665431498528,0.06906731877329786,False,Left Foot,Free Kick,0,0,0,Normal
16079,Ousmane Dembélé,Barcelona,14.395138068111752,0.05651789011396164,False,Right Foot,Open Play,0,0,1,Half Volley
16079,Gerard Piqué Bernabéu,Barcelona,8.994442728707547,0.05927394789802301,True,Head,Open Play,0,1,4,Normal
16079,Lionel Andrés Messi Cuccittini,Barcelona,11.792370414806348,0.060487991975458226,False,Left Foot,Open Play,1,0,1,Normal
16079,Gerard Moreno Balaguero,Villarreal,19.593111034238543,0.05509507125271812,False,Left Foot,Open Play,0,0,2,Normal
16079,Mario Gaspar Pérez Martínez,Villarreal,13.577186748365802,0.057817299904182363,False,Right Foot,Open Play,1,0,4,Half Volley
16079,Lionel Andrés Messi Cuccittini,Barcelona,28.086295590554474,0.06465839757880532,False,Left Foot,Open Play,0,0,2,Normal
16079,Santiago Cáseres,Villarreal,26.300190113381305,0.06611933516295881,False,Right Foot,Open Play,0,0,1,Normal
16079,Santiago Cazorla González,Villarreal,23.18469322635087,0.06774619405697109,False,Right Foot,Open Play,0,0,2,Normal
16079,Álvaro González Soberón,Villarreal,15.305554547287725,0.05873598438577679,False,Head,Open Play,0,1,3,Normal
16079,Santiago Cazorla González,Villarreal,27.111621124528874,0.060407286788825745,False,Left Foot,Free Kick,0,0,0,Normal
16079,Carlos Arturo Bacca Ahumada,Villarreal,14.441952776546527,0.05090366147245653,False,Right Foot,Open Play,0,0,1,Normal
16079,Philippe Coutinho Correia,Barcelona,25.05673562138532,0.06826209707347189,False,Right Foot,Open Play,0,0,2,Normal
16079,Sergio Busquets i Burgos,Barcelona,11.834272263219226,0.05482060709739146,False,Head,Open Play,0,1,2,Normal
16079,Malcom Filipe Silva de Oliveira,Barcelona,12.401612798341995,0.0611255217269034,False,Head,Open Play,0,0,1,Normal
16079,Mario Gaspar Pérez Martínez,Villarreal,17.40402252354323,0.05959367080116345,False,Right Foot,Open Play,0,0,4,Normal
16079,Carles Aleña Castillo,Barcelona,18.72431574183687,0.05871565107743273,True,Left Foot,Open Play,0,0,2,Lob
16079,Lionel Andrés Messi Cuccittini,Barcelona,22.913969538253305,0.06406331339521029,False,Left Foot,Open Play,0,0,3,Normal
