distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
15.255163060419903,0.053725900607781915,False,Right Foot,Open Play,1,1,1,Lob
17.682194433949643,0.06355696694580569,False,Right Foot,Open Play,0,1,2,Normal
9.200543462209179,0.05840377488205233,False,Head,Open Play,0,0,2,Normal
8.626702730475873,0.05910947651572395,False,Left Foot,Open Play,1,0,3,Backheel
23.50765832659646,0.06773554892610256,False,Right Foot,Open Play,1,0,2,Volley
17.513708916160507,0.06046813218630543,True,Left Foot,Open Play,0,0,2,Normal
11.641735265844174,0.06026939573853032,False,Head,Open Play,0,0,4,Normal
26.45694615786184,0.06309497958614829,False,Right Foot,Open Play,0,1,2,Normal
18.42851052038661,0.06388959006381534,False,Right Foot,Open Play,0,0,2,Normal
22.036787424667864,0.06681696357854475,False,Left Foot,Open Play,0,0,4,Normal
8.828363381737296,0.05773085663420013,False,Left Foot,Open Play,1,1,1,Backheel
15.84929020492716,0.06276978962140928,False,Right Foot,Open Play,0,0,3,Normal
15.370100845472683,0.053455682465040115,False,Right Foot,Open Play,0,1,2,Normal
29.59408724728641,0.056725144918812316,False,Left Foot,Open Play,1,0,2,Normal
34.78994107497166,0.06874142777096387,False,Right Foot,Open Play,1,0,1,Half Volley
30.68191649815898,0.0718487936118489,False,Right Foot,Open Play,1,1,1,Normal
34.24981751776205,0.07198696685054043,False,Right Foot,Open Play,0,0,1,Normal
20.047194317410103,0.06546140013494803,False,Right Foot,Open Play,0,1,2,Normal
12.169634341261036,0.05498727780212448,True,Left Foot,Open Play,0,0,1,Normal
16.177144370994533,0.05961173292761281,False,Head,Open Play,0,0,4,Normal
18.257053431482312,0.0545819784906714,False,Right Foot,Open Play,1,0,1,Normal
11.200446419674527,0.0603571169536545,False,Head,Open Play,0,1,2,Normal
37.85287307457652,0.06686143445475866,False,Right Foot,Open Play,1,0,1,Normal
20.601456259206525,0.06514374202699207,False,Right Foot,Open Play,0,0,1,Normal
29.333428030150174,0.06831774173821538,False,Right Foot,Open Play,0,0,1,Normal
14.918780110987631,0.05909541923476611,False,Right Foot,Open Play,1,0,2,Backheel
