match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3910949,Francisca Alejandra Lara Lara,Villarreal,25.51234995056316,0.05511717427497476,True,Left Foot,Open Play,0,1,1,Normal
3910949,Fatoumata Kanteh Cham,Villarreal,23.621176939348306,0.054236658771428796,False,Right Foot,Open Play,0,1,2,Half Volley
3910949,Clara Pinedo Castresana,Athletic Club Bilbao,17.317332358074093,0.06304886340495519,False,Head,Open Play,0,0,1,Normal
3910949,Mariana Cerro,Athletic Club Bilbao,15.824032355881988,0.05921018799863583,False,Head,Open Play,0,0,3,Normal
3910949,Paola Soldevila de la Pisa,Villarreal,12.13424904969401,0.05893816743545576,False,Head,Open Play,0,0,2,Normal
3910949,Maddi Torre Larrañaga,Athletic Club Bilbao,10.955363982999385,0.059515869575494824,False,Head,Open Play,0,0,3,Normal
3910949,Kayla McCoy,Villarreal,11.272089424769483,0.05751152047518541,False,Right Foot,Open Play,1,1,3,Normal
3910949,Maddi Torre Larrañaga,Athletic Club Bilbao,14.101418368376988,0.05924816756314769,False,Head,Open Play,0,1,2,Normal
3910949,Paula Arana Montes,Athletic Club Bilbao,11.717508267545625,0.06059254004049757,False,Head,Open Play,0,1,3,Normal
3910949,Jone Amezaga,Athletic Club Bilbao,22.27038392125291,0.05591124825956889,False,Left Foot,Open Play,0,0,2,Normal
3910949,Paula Arana Montes,Athletic Club Bilbao,7.340980860893179,0.054758022433911445,False,Head,Open Play,0,1,5,Normal
3910949,María Llompart Pons,Villarreal,25.684625751604795,0.06922766780343809,False,Left Foot,Open Play,0,1,3,Normal
3910949,Sara Ortega Ruiz,Athletic Club Bilbao,30.14232904073605,0.059193434863682955,False,Left Foot,Open Play,0,0,1,Normal
3910949,Nahikari García Pérez,Athletic Club Bilbao,9.353608929178087,0.05651177219474334,False,Left Foot,Open Play,0,1,2,Half Volley
3910949,María Llompart Pons,Villarreal,10.756393447619882,0.060063669559609574,True,Left Foot,Open Play,1,0,0,Half Volley
3910949,Lucía Gómez García,Villarreal,21.20848886648929,0.06572726938851622,False,Right Foot,Open Play,0,1,2,Normal
3910949,Kayla McCoy,Villarreal,14.366976021418006,0.062261438967269454,True,Left Foot,Open Play,0,0,0,Normal
