distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
25.489213404889526,0.06931024837471039,False,Left Foot,Open Play,0,0,2,Normal
14.392359083902816,0.05804058928979798,False,Right Foot,Open Play,1,0,2,Half Volley
6.580273550544837,0.057869987221087694,True,Head,Open Play,0,0,3,Normal
8.85889383614004,0.05646817378030862,False,Head,Open Play,0,0,2,Normal
29.017236257093817,0.0679458051549259,False,Right Foot,Open Play,0,0,0,Normal
25.52821967940577,0.068904657775651,True,Left Foot,Open Play,0,0,2,Normal
25.770137756713677,0.0690288227536138,False,Right Foot,Open Play,0,0,3,Normal
15.109268678529745,0.062244343303484106,False,Right Foot,Open Play,0,0,1,Normal
33.811980125393426,0.06400926094209579,True,Left Foot,Open Play,0,0,1,Normal
21.044001520623397,0.06608272159797175,False,Right Foot,Open Play,0,0,2,Normal
10.20784012413988,0.05994746255109772,False,Head,Open Play,0,0,3,Normal
34.439657373440866,0.06286186883770904,False,Left Foot,Open Play,0,0,0,Normal
20.877739341221787,0.06265450328051182,False,Right Foot,Open Play,0,0,4,Normal
27.507271765844024,0.059272133107121025,False,Right Foot,Open Play,1,0,0,Normal
11.313708498984765,0.05868864822876416,False,Left Foot,Open Play,0,1,6,Normal
25.14478077056946,0.06622064622406419,False,Right Foot,Open Play,0,0,2,Normal
9.80051019080129,0.0565888804778076,False,Head,Open Play,0,1,2,Normal
19.053870997778912,0.05743274088935716,False,Left Foot,Open Play,1,0,1,Normal
12.184005909387935,0.06081718464399694,False,Head,Open Play,0,0,2,Normal
21.10094784600919,0.06631993856223516,False,Left Foot,Open Play,0,0,2,Normal
25.850725328315256,0.06813083246365009,False,Right Foot,Open Play,0,0,1,Normal
17.13971995103771,0.05187229124701945,False,Right Foot,Open Play,0,1,1,Normal
23.88493248891443,0.06717076993142812,False,Right Foot,Open Play,0,0,2,Normal
18.83454273402994,0.056696643346107814,False,Right Foot,Open Play,0,0,2,Normal
30.24516490284025,0.054432047608714874,False,Left Foot,Open Play,0,0,2,Normal
22.567454442182886,0.055959014677187904,False,Right Foot,Open Play,0,0,3,Normal
13.61653406708183,0.052789861890620744,True,Right Foot,Open Play,0,1,1,Normal
8.852683209061528,0.0554563160207206,False,Head,Open Play,0,0,2,Normal
31.373396373360666,0.07256325770060787,False,Right Foot,Free Kick,0,0,0,Normal
