match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911563,Linda Lizeth Caicedo Alegría,Real Madrid CF W,16.638810053606594,0.0614843574790493,False,Right Foot,Open Play,0,1,2,Normal
3911563,Caroline Møller Hansen,Real Madrid CF W,13.011533345459327,0.06133022318014547,False,Left Foot,Open Play,0,0,2,Normal
3911563,Athenea del Castillo Belvide,Real Madrid CF W,20.08233054204616,0.06459741561490483,False,Right Foot,Open Play,1,0,2,Half Volley
3911563,Kathellen Sousa Feitoza,Real Madrid CF W,10.751744044572485,0.058377329322532506,False,Head,Open Play,0,1,6,Normal
3911563,Ludmila da Silva,Atletico Madrid W,10.084641788382969,0.058915224790640756,False,Right Foot,Open Play,0,0,1,Normal
3911563,Gabriela Antonia García Segura,Atletico Madrid W,10.204410811016972,0.05874200087223115,False,Head,Open Play,0,1,4,Normal
3911563,Caroline Møller Hansen,Real Madrid CF W,8.360023923410743,0.0577422602647475,False,Right Foot,Open Play,1,1,2,Normal
3911563,Xenia Perez,Atletico Madrid W,26.718720029222958,0.06574808272251546,False,Right Foot,Open Play,0,0,1,Normal
3911563,Claudia  Zornoza Sánchez,Real Madrid CF W,34.85398112124352,0.06759971322721817,False,Left Foot,Open Play,0,0,0,Normal
3911563,Caroline Møller Hansen,Real Madrid CF W,8.92020179143948,0.05851558646378091,True,Left Foot,Open Play,1,0,2,Half Volley
3911563,Ana Vitória Angélica Kliemaschewsk de Araújo,Atletico Madrid W,6.338769596696189,0.05749906480965128,True,Head,Open Play,0,1,5,Normal
3911563,Cinta  Del Mar Rodriguez Costa,Atletico Madrid W,13.793114224133715,0.06111140650373085,False,Head,Open Play,0,1,4,Normal
3911563,Sandie Toletti,Real Madrid CF W,23.145841959194314,0.06278491690532992,False,Right Foot,Free Kick,0,0,0,Normal
3911563,Claudia  Zornoza Sánchez,Real Madrid CF W,26.875453484546078,0.07029566263594879,False,Left Foot,Open Play,1,0,0,Normal
3911563,Eva Maria Navarro,Atletico Madrid W,29.181158304632117,0.06945629287169934,False,Right Foot,Free Kick,0,0,0,Normal
3911563,Athenea del Castillo Belvide,Real Madrid CF W,25.961509971494333,0.05599488011285996,False,Left Foot,Open Play,0,0,1,Normal
3911563,Rasheedat Busayo Ajibade,Atletico Madrid W,14.649232061783993,0.056810806066784555,True,Right Foot,Open Play,0,0,1,Normal
3911563,Athenea del Castillo Belvide,Real Madrid CF W,18.77684744572421,0.05552316370531756,False,Right Foot,Open Play,1,1,3,Normal
3911563,Rasheedat Busayo Ajibade,Atletico Madrid W,6.319810123729981,0.05743659703944625,False,Head,Open Play,0,1,6,Normal
3911563,Naomie Feller,Real Madrid CF W,10.609901036296245,0.05819156779338096,False,Left Foot,Open Play,1,0,1,Normal
3911563,Claudia  Zornoza Sánchez,Real Madrid CF W,6.324555320336759,0.05652765628085935,False,Right Foot,Open Play,1,0,3,Half Volley
3911563,Kathellen Sousa Feitoza,Real Madrid CF W,2.11896201004171,0.05583028731107464,True,Left Foot,Open Play,1,0,6,Normal
3911563,Andrea Medina,Atletico Madrid W,18.06792738528689,0.06335109657513302,False,Left Foot,Open Play,0,0,1,Half Volley
3911563,Teresa Abelleira Dueñas,Real Madrid CF W,34.00367627183861,0.06965661747993342,False,Right Foot,Open Play,0,0,0,Normal
3911563,Ludmila da Silva,Atletico Madrid W,17.409192973828507,0.05535375311375008,False,Right Foot,Open Play,0,0,1,Normal
3911563,Vilde Bøe Risa,Atletico Madrid W,21.198113123577762,0.061108665929677404,True,Right Foot,Open Play,0,1,1,Normal
3911563,Linda Lizeth Caicedo Alegría,Real Madrid CF W,23.740261161158273,0.06792582285010045,False,Right Foot,Open Play,0,0,3,Normal
3911563,Marta Cardona De Miguel,Atletico Madrid W,22.107012462112557,0.05390328886776914,False,Right Foot,Open Play,0,0,1,Lob
