distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
23.92509143138225,0.06826765994600541,False,Left Foot,Open Play,1,0,2,Normal
16.94992625352689,0.06042896022161693,False,Left Foot,Open Play,1,0,2,Half Volley
13.376471881628575,0.05717498164813435,False,Right Foot,Open Play,1,1,1,Half Volley
15.20690632574555,0.06181589292034073,False,Left Foot,Open Play,0,1,4,Normal
16.36001222493431,0.05551985666417895,False,Left Foot,Open Play,0,0,0,Normal
23.365786954434043,0.056546701214711316,False,Right Foot,Open Play,1,0,1,Volley
9.571311299921238,0.05956464609621979,False,Head,Open Play,0,1,4,Normal
16.729614460590533,0.05766848257752571,False,Right Foot,Open Play,0,0,1,Half Volley
20.978083801910984,0.06550438631286802,False,Right Foot,Open Play,1,1,1,Volley
18.278402556022225,0.06458512094613757,False,Left Foot,Open Play,0,0,1,Normal
18.03136156811238,0.06408313368274483,False,Right Foot,Open Play,1,0,2,Half Volley
8.688498144098322,0.05755140904884725,False,Head,Open Play,0,1,2,Normal
15.915401345866206,0.05430285792880986,False,Right Foot,Open Play,1,1,1,Half Volley
22.59778750231978,0.0652091559463181,False,Right Foot,Open Play,1,0,1,Normal
22.302690420664494,0.0654117630681283,False,Right Foot,Open Play,1,0,1,Normal
19.146279011860244,0.058945357305809444,False,Left Foot,Open Play,1,0,1,Half Volley
10.539449701004314,0.056272829240565155,False,Head,Open Play,0,1,1,Normal
22.408257406590096,0.06313359292490031,False,Right Foot,Open Play,0,0,2,Normal
15.8404545389329,0.0561699140499339,False,Head,Open Play,0,1,3,Normal
10.20784012413988,0.05898282726740376,False,Left Foot,Open Play,1,1,2,Volley
32.18462365788981,0.06064284055796493,False,Right Foot,Open Play,0,0,0,Normal
14.524806367039801,0.06049743706990134,False,Left Foot,Open Play,1,1,2,Half Volley
20.16928357676594,0.05755997177756071,False,Right Foot,Open Play,1,1,1,Normal
25.131056483960243,0.06702772326583013,False,Right Foot,Open Play,0,1,1,Normal
22.366045694310827,0.0661249466126826,True,Right Foot,Open Play,0,1,2,Normal
8.159656855530143,0.05694035817239225,True,Left Foot,Open Play,1,0,3,Half Volley
20.86552180032888,0.05897147333020374,False,Right Foot,Open Play,1,0,0,Half Volley
7.566372975210774,0.05619559550876511,False,Head,Open Play,0,0,2,Normal
12.74127152210485,0.06081242059105805,False,Left Foot,Open Play,0,1,2,Normal
