distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7.280109889280518,0.05818657105361519,False,Head,Open Play,0,1,3,Diving Header
23.323807579381203,0.06785841029995378,False,Right Foot,Open Play,0,1,1,Normal
23.40939982143925,0.06747974823010745,False,Right Foot,Open Play,1,0,0,Normal
23.194827009486403,0.06306122612050967,False,Left Foot,Open Play,1,1,1,Normal
27.073972741361768,0.06743595451104831,False,Left Foot,Open Play,0,0,1,Normal
12.041594578792296,0.0599481063460977,False,Head,Open Play,0,0,3,Normal
35.90264614203248,0.06529438407762389,False,Right Foot,Open Play,0,0,0,Normal
18.973665961010276,0.05100485838251827,False,Right Foot,Open Play,0,1,1,Normal
18.867962264113206,0.057165539497993224,False,Right Foot,Open Play,1,0,1,Volley
11.180339887498949,0.05986705512554456,False,Head,Open Play,0,0,3,Normal
24.351591323771842,0.06803943379041962,False,Right Foot,Open Play,0,1,2,Normal
7.0710678118654755,0.05723344719965163,False,Head,Open Play,0,1,3,Normal
6.324555320336759,0.05726675648381213,False,Right Foot,Open Play,1,0,4,Overhead Kick
8.48528137423857,0.05521251213783833,True,Right Foot,Open Play,1,0,4,Volley
16.76305461424021,0.0632100793206648,False,Right Foot,Open Play,0,0,2,Normal
25.0,0.061501761444683875,False,Left Foot,Open Play,0,0,1,Normal
14.866068747318506,0.06225433667386876,False,Head,Open Play,0,0,2,Normal
27.294688127912362,0.06689171321754354,False,Right Foot,Open Play,0,1,1,Normal
7.0710678118654755,0.05787344747263225,False,Head,Open Play,0,0,6,Normal
11.40175425099138,0.05810344098499332,False,Right Foot,Open Play,1,0,1,Normal
11.045361017187261,0.058822261465885754,False,Head,Open Play,0,0,3,Normal
10.0,0.05876351339338444,False,Head,Open Play,0,1,5,Normal
