match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3910978,Maite Zubieta Aranbarri,Athletic Club Bilbao,19.848677537810918,0.06032525277880178,False,Left Foot,Open Play,0,1,4,Half Volley
3910978,Naia Landaluce,Athletic Club Bilbao,9.314504817756013,0.05754002994996553,False,Head,Open Play,0,0,6,Normal
3910978,Luany Vitória da Silva Rosa,Madrid CFF,14.512063946937394,0.05991885510036431,False,Right Foot,Open Play,0,0,2,Normal
3910978,Lucía Pardo Méndez,Madrid CFF,13.2310241478126,0.06161145667908768,False,Left Foot,Open Play,1,0,1,Half Volley
3910978,Clara Pinedo Castresana,Athletic Club Bilbao,38.50012986991083,0.06102238802682134,True,Right Foot,Corner,0,0,0,Normal
3910978,Karen Araya,Madrid CFF,30.232432915661953,0.06879006729352276,False,Right Foot,Open Play,0,0,1,Normal
3910978,Aída Esteve Quintero,Madrid CFF,37.81137395017536,0.07639050250676711,False,Left Foot,Open Play,0,0,1,Normal
3910978,Karen Araya,Madrid CFF,39.303180532877995,0.06123398954370281,True,Right Foot,Corner,0,0,0,Normal
3910978,Marta San Adrián Rocandio,Athletic Club Bilbao,39.131189606246316,0.07714527964224306,False,Right Foot,Open Play,0,0,0,Normal
3910978,Karen Araya,Madrid CFF,12.448293055676345,0.0609719875919954,False,Left Foot,Open Play,1,0,1,Normal
3910978,Lucía Pardo Méndez,Madrid CFF,32.73912033027155,0.061785564851416806,False,Right Foot,Open Play,0,0,0,Normal
3910978,Aída Esteve Quintero,Madrid CFF,29.26431273753067,0.05971795482785406,False,Left Foot,Open Play,0,0,3,Normal
3910978,Aída Esteve Quintero,Madrid CFF,30.547340309755285,0.0671909381629392,False,Left Foot,Open Play,0,1,0,Normal
3910978,Maite Zubieta Aranbarri,Athletic Club Bilbao,36.1221538671215,0.07354532512433058,False,Right Foot,Open Play,0,0,1,Normal
3910978,Naia Landaluce,Athletic Club Bilbao,11.497825881443845,0.0556992226662652,False,Head,Open Play,0,0,6,Normal
3910978,Aída Esteve Quintero,Madrid CFF,28.82099928871308,0.05165384304357284,False,Left Foot,Open Play,1,0,1,Normal
3910978,Lucía Pardo Méndez,Madrid CFF,20.974508337503405,0.06463700424533951,False,Right Foot,Open Play,0,0,2,Normal
3910978,Ana González Rosa,Madrid CFF,28.206382256503584,0.06668317050444651,False,Right Foot,Open Play,0,1,1,Normal
3910978,Karen Araya,Madrid CFF,25.500196077677522,0.05984770172674696,False,Right Foot,Open Play,0,1,3,Normal
3910978,Itziar Pinillos Moreno,Madrid CFF,21.700230413523258,0.05319065538817171,False,Right Foot,Open Play,0,0,3,Half Volley
3910978,Cristina Librán,Madrid CFF,3.4828149534536035,0.056522992662454655,True,Left Foot,Open Play,1,0,1,Half Volley
3910978,Paula Arana Montes,Athletic Club Bilbao,26.09310253687744,0.06086376085817754,False,Right Foot,Open Play,0,0,2,Normal
