distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
21.16246677492962,0.058779655350836096,False,Right Foot,Open Play,1,1,1,Half Volley
31.515869018638853,0.0670382929580156,False,Left Foot,Open Play,0,0,0,Normal
31.494126436527807,0.058668499998167735,False,Right Foot,Open Play,0,1,2,Normal
8.745856161634489,0.05915600163258711,False,Left Foot,Open Play,1,1,1,Volley
22.64332131115045,0.06029757529465133,False,Right Foot,Open Play,0,0,2,Normal
10.791200118615162,0.06026026523551461,False,Left Foot,Open Play,0,0,2,Normal
19.37059627373406,0.05927165577318895,False,Left Foot,Open Play,0,1,2,Normal
23.98853893008076,0.061633443797781705,False,Left Foot,Open Play,0,0,2,Normal
15.310127367203714,0.06189729077338403,False,Right Foot,Open Play,0,1,2,Normal
12.714165328483025,0.059218230941132155,False,Head,Open Play,0,1,3,Normal
9.492101980067423,0.055494780846871164,False,Head,Open Play,0,1,2,Normal
21.53717715950723,0.05357927428882172,False,Right Foot,Open Play,0,0,2,Half Volley
9.05096679918781,0.05521654981154042,False,Head,Open Play,0,1,4,Normal
13.603308421115793,0.0601553587282548,False,Head,Open Play,0,1,2,Normal
24.989997999199606,0.05709696409652179,False,Left Foot,Open Play,0,0,2,Normal
18.74886663241275,0.05311536002846777,False,Right Foot,Open Play,0,0,1,Normal
8.588364221433556,0.05852394601539694,False,Right Foot,Open Play,1,0,0,Half Volley
22.75016483456768,0.06742277921291115,False,Left Foot,Open Play,0,1,2,Normal
14.417003849621459,0.05581765014788683,False,Right Foot,Open Play,1,0,1,Half Volley
9.976472322419383,0.0538356040208278,False,Head,Open Play,0,1,1,Normal
31.494920225331576,0.06288280931411383,False,Right Foot,Free Kick,0,0,0,Normal
7.017834423809099,0.055429026849239754,False,Head,Open Play,0,1,2,Normal
7.484650960465696,0.05842259335657981,False,Left Foot,Open Play,0,1,4,Normal
14.31782106327635,0.0556397002082147,False,Left Foot,Open Play,0,1,3,Normal
21.30375553746334,0.056079550858672465,False,Left Foot,Open Play,0,0,1,Normal
