match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879709,Jerry Uche Mbakogu,Carpi,19.42498391247725,0.06527807387007538,False,Right Foot,Open Play,1,1,3,Normal
3879709,Oscar Hiljemark,Palermo,23.16246964380094,0.0677420706113092,False,Left Foot,Open Play,0,0,3,Normal
3879709,Jerry Uche Mbakogu,Carpi,20.624257562394817,0.06292428762394671,False,Right Foot,Open Play,0,0,3,Normal
3879709,Gaetano Letizia,Carpi,28.32137002335869,0.05957631929605481,False,Left Foot,Open Play,0,0,0,Normal
3879709,Alberto Gilardino,Palermo,11.454256850621087,0.05721886727123224,True,Left Foot,Open Play,0,1,2,Normal
3879709,Gaetano Letizia,Carpi,34.56153931757091,0.07469497556283639,False,Right Foot,Open Play,0,0,1,Normal
3879709,Isaac Cofie,Carpi,38.46660889654818,0.06381729756320326,False,Right Foot,Open Play,0,0,0,Normal
3879709,Robin Quaison,Palermo,9.208691546577073,0.05830250008128198,False,Head,Open Play,0,0,2,Normal
3879709,Antonio Di Gaudio,Carpi,24.600812994695925,0.0686931881042183,False,Right Foot,Open Play,0,0,3,Normal
3879709,Lorenzo Lollo,Carpi,30.005999400119975,0.0642306294089956,False,Right Foot,Open Play,0,0,0,Normal
3879709,Riccardo Gagliolo,Carpi,37.987629565425635,0.07928088151654038,False,Left Foot,Open Play,0,0,0,Normal
3879709,Cristian Zaccardo,Carpi,15.230561381643165,0.055570442379792556,False,Head,Open Play,0,1,2,Normal
3879709,Matteo Mancosu,Carpi,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3879709,Bryan Cristante,Palermo,12.593649193144932,0.05389041550423211,False,Left Foot,Open Play,0,0,1,Normal
3879709,Lorenzo Lollo,Carpi,36.30771267926417,0.0760650023425999,False,Right Foot,Open Play,1,0,1,Half Volley
3879709,Kevin Lasagna,Carpi,17.215400082484294,0.05857190432376248,False,Left Foot,Open Play,0,0,4,Half Volley
3879709,Simone Romagnoli,Carpi,8.700574693662485,0.058201840781841,False,Head,Open Play,0,1,6,Normal
3879709,Bryan Cristante,Palermo,8.5,0.05642595874698425,False,Head,Open Play,0,1,3,Normal
