match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3939979,Carlos Uriel Antuna Romero,Mexico,18.762729012593027,0.05646897844518866,False,Right Foot,Open Play,1,1,1,Volley
3939979,Julián Andrés Quiñones Quiñones,Mexico,9.269843580125823,0.059387047800394464,False,Right Foot,Open Play,1,0,4,Normal
3939979,Carlos Alberto Rodríguez Gómez,Mexico,16.144658559412154,0.06323791516231857,False,Left Foot,Open Play,1,0,0,Volley
3939979,Yeferson Julio Soteldo Martínez,Venezuela,25.190871362459855,0.06891235438291103,False,Right Foot,Open Play,0,1,2,Normal
3939979,Carlos Uriel Antuna Romero,Mexico,22.492887764802457,0.05937111621715775,False,Left Foot,Open Play,0,1,3,Normal
3939979,Eduard Alexander Bello Gil,Venezuela,28.876461001999534,0.05718651579414876,False,Left Foot,Open Play,0,0,2,Normal
3939979,Santiago Tomás Giménez,Mexico,15.322206107476816,0.06189877228548581,False,Left Foot,Open Play,0,0,1,Half Volley
3939979,Gerardo Daniel Arteaga Zamora,Mexico,17.33032025093593,0.05934700243506648,False,Right Foot,Open Play,1,1,2,Normal
3939979,Carlos Alberto Rodríguez Gómez,Mexico,8.884255736976511,0.058826325561312884,False,Head,Open Play,0,0,2,Normal
3939979,José Salomón Rondón Giménez,Venezuela,18.843035848822232,0.06473712264450816,False,Left Foot,Open Play,1,0,2,Half Volley
3939979,Luis Gerardo Chávez Magallón,Mexico,22.217110523198112,0.06690900968021994,False,Right Foot,Open Play,0,1,2,Normal
3939979,Yeferson Julio Soteldo Martínez,Venezuela,12.999999999999996,0.060980510817798254,False,Left Foot,Open Play,0,0,3,Normal
3939979,José Salomón Rondón Giménez,Venezuela,25.39389690457138,0.06903620536573908,False,Right Foot,Open Play,0,0,1,Normal
3939979,José Salomón Rondón Giménez,Venezuela,18.732058082335744,0.06394815819746327,False,Left Foot,Open Play,0,1,3,Normal
3939979,Cristian Sleiker Cásseres Yepes,Venezuela,26.585146228674382,0.05508691136897566,False,Right Foot,Open Play,0,0,1,Half Volley
3939979,José Salomón Rondón Giménez,Venezuela,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3939979,Johan Felipe Vásquez Ibarra,Mexico,36.07991130809498,0.0725843591830336,False,Left Foot,Open Play,0,0,1,Normal
3939979,Yangel Clemente Herrera Ravelo,Venezuela,29.48219801846532,0.06880285198428215,False,Right Foot,Open Play,1,0,2,Half Volley
3939979,Luis Francisco Romo Barrón,Mexico,20.106217943710845,0.0542997298618384,False,Right Foot,Open Play,0,0,2,Normal
3939979,Cristian Sleiker Cásseres Yepes,Venezuela,20.259565641938135,0.05841966114915379,False,Right Foot,Open Play,0,0,3,Normal
3939979,Jorge Eduardo Sánchez Ramos,Mexico,12.025389806571766,0.05587132552735142,False,Right Foot,Open Play,1,1,3,Normal
3939979,Orbelín Pineda Alvarado,Mexico,11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
3939979,César Saúl Huerta Valera,Mexico,19.35071058126807,0.0541857741912306,False,Left Foot,Open Play,0,1,2,Normal
3939979,Guillermo Martínez Ayala,Mexico,7.7155686763841365,0.055033437966832355,False,Left Foot,Open Play,0,1,2,Half Volley
3939979,César Saúl Huerta Valera,Mexico,13.756816492197611,0.05649646105893451,False,Left Foot,Open Play,1,1,1,Normal
3939979,Luis Francisco Romo Barrón,Mexico,6.229767250869006,0.05387412422376005,False,Right Foot,Open Play,1,1,2,Half Volley
3939979,Guillermo Martínez Ayala,Mexico,6.8066144300966505,0.0575719603871204,False,Head,Open Play,0,1,6,Normal
3939979,Johan Felipe Vásquez Ibarra,Mexico,7.766595135579034,0.05726936335357727,False,Left Foot,Open Play,1,1,5,Half Volley
