distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.537709019431194,0.0683349319781547,False,Left Foot,Open Play,0,0,2,Normal
18.322117781522962,0.06194573306171068,False,Right Foot,Open Play,1,0,1,Normal
10.076705810928493,0.054805868949249964,False,Head,Open Play,0,0,1,Normal
25.03797116381437,0.06841610668215202,True,Left Foot,Open Play,0,0,1,Normal
9.48103369891701,0.0558084990598067,False,Right Foot,Open Play,1,0,2,Normal
7.762087348130014,0.058547658183947096,False,Head,Open Play,0,0,2,Normal
13.961733416735905,0.052840089293022974,False,Head,Open Play,0,1,1,Normal
16.30858669535775,0.0623584654226284,False,Left Foot,Open Play,0,0,3,Normal
28.255441953719295,0.06290672392983576,False,Left Foot,Open Play,1,0,0,Normal
30.84833869108676,0.0733505381416912,False,Right Foot,Open Play,0,0,0,Normal
7.150524456289898,0.05536374214921014,True,Head,Open Play,0,1,4,Normal
10.282509421342633,0.05483890122039746,False,Right Foot,Open Play,1,0,2,Normal
11.933985084622828,0.05987007579995473,False,Head,Open Play,0,1,3,Normal
30.686967917994114,0.07319153152176482,False,Left Foot,Free Kick,0,0,0,Normal
24.456083087853624,0.06832046171488576,False,Right Foot,Open Play,0,0,4,Normal
25.55660384323394,0.05947379083617203,False,Right Foot,Open Play,1,0,1,Normal
8.709190547921205,0.0581017147592999,False,Head,Open Play,0,0,2,Normal
9.656603957913982,0.058347000475973104,True,Right Foot,Open Play,0,0,2,Half Volley
18.80425483766905,0.05377963849867665,True,Right Foot,Open Play,1,0,1,Normal
20.0,0.05341375243479811,False,Left Foot,Open Play,0,0,1,Normal
