distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7.3109506905736925,0.057803160732106104,True,Right Foot,Open Play,1,0,1,Half Volley
10.32472759931224,0.059855428182213954,False,Left Foot,Open Play,1,1,1,Normal
23.593431289238108,0.06223107131285895,False,Right Foot,Open Play,1,0,1,Normal
8.345058418010023,0.055279595871537614,False,Head,Open Play,0,1,3,Normal
24.603251817595176,0.06096687582833813,False,Left Foot,Open Play,0,0,2,Normal
22.808989455914087,0.058731808124275274,False,Right Foot,Open Play,1,0,0,Normal
23.967686580060253,0.06576481453246248,False,Right Foot,Open Play,0,0,2,Normal
3.5114099732158857,0.056237633582014196,True,Right Foot,Open Play,0,0,3,Half Volley
20.303940504246953,0.06576621657652368,False,Right Foot,Open Play,0,0,2,Normal
18.604300578092147,0.05806414324650828,False,Right Foot,Open Play,1,0,1,Normal
13.1186889588861,0.061549615247004454,False,Left Foot,Open Play,1,0,1,Normal
25.831182706178986,0.06004231801041722,False,Right Foot,Open Play,0,0,1,Normal
15.701273833673499,0.0578985582460516,False,Right Foot,Open Play,1,0,1,Normal
13.500370365289983,0.0578941220681798,False,Right Foot,Open Play,1,0,1,Volley
13.423859355639873,0.05386571648722091,True,Right Foot,Open Play,1,1,1,Normal
10.206860437960346,0.05990118062822243,False,Right Foot,Open Play,1,0,1,Volley
9.14111590562115,0.05781485931340221,False,Left Foot,Open Play,1,0,3,Half Volley
4.753945729601883,0.056767342741944025,True,Head,Open Play,0,1,4,Normal
23.675303588338636,0.06634088909372952,False,Right Foot,Open Play,1,0,0,Half Volley
16.199382704288464,0.06245543125090264,False,Right Foot,Open Play,0,0,2,Normal
7.0710678118654755,0.05723344719965163,False,Right Foot,Open Play,1,0,2,Half Volley
27.963547700533283,0.07069361853461915,False,Right Foot,Open Play,0,0,1,Normal
20.74078108461685,0.056400076180255,False,Left Foot,Open Play,0,0,1,Normal
8.348652585896719,0.057775639407968364,False,Left Foot,Open Play,1,0,2,Half Volley
22.55038802326914,0.06298923312672207,False,Right Foot,Free Kick,0,0,0,Normal
27.401642286549183,0.06676474403515001,False,Right Foot,Open Play,1,0,1,Normal
