match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3910994,Claudia Pina Medina,Barcelona WFC,16.83240921555794,0.06305787354116973,False,Right Foot,Open Play,0,1,2,Half Volley
3910994,María Francesca Caldentey Oliver,Barcelona WFC,17.229045243425418,0.06285490491075149,False,Right Foot,Open Play,1,0,1,Normal
3910994,Caroline Graham Hansen,Barcelona WFC,14.228492541376262,0.05373700791958657,False,Left Foot,Open Play,0,0,2,Normal
3910994,Clara Pinedo Castresana,Athletic Club Bilbao,22.762249449472257,0.05281490975627256,False,Right Foot,Open Play,0,0,3,Normal
3910994,Patricia Guijarro Gutiérrez,Barcelona WFC,23.647621444872627,0.06547588473256262,False,Right Foot,Open Play,1,0,1,Half Volley
3910994,Caroline Graham Hansen,Barcelona WFC,12.401612798341995,0.05597379441673691,False,Right Foot,Open Play,0,0,1,Normal
3910994,Martina Fernández,Barcelona WFC,9.326306878931229,0.05824088294737027,False,Head,Open Play,0,1,5,Normal
3910994,Claudia Pina Medina,Barcelona WFC,26.583641586509554,0.06824585432758733,False,Right Foot,Open Play,0,1,1,Normal
3910994,Claudia Pina Medina,Barcelona WFC,11.01635148313633,0.05938479666125943,False,Right Foot,Open Play,1,1,3,Normal
3910994,Martina Fernández,Barcelona WFC,9.26984358012583,0.05714875826198832,False,Head,Open Play,0,1,5,Normal
3910994,Marta Torrejón Moya,Barcelona WFC,25.470178640912593,0.05658397196842178,False,Right Foot,Open Play,1,0,3,Normal
3910994,Marta Torrejón Moya,Barcelona WFC,6.958448102845926,0.05722694936206295,True,Right Foot,Open Play,1,1,3,Volley
3910994,Marta Torrejón Moya,Barcelona WFC,6.911584478250995,0.057388026263746665,False,Head,Open Play,0,0,4,Normal
3910994,Marta Torrejón Moya,Barcelona WFC,7.932212806020771,0.055962200499406395,False,Head,Open Play,0,0,4,Normal
3910994,Caroline Graham Hansen,Barcelona WFC,21.835750502329883,0.06524894605627334,True,Right Foot,Open Play,0,0,2,Normal
3910994,Ane Azkona Fuente,Athletic Club Bilbao,13.671868928570074,0.05974117805968195,False,Right Foot,Open Play,1,0,3,Volley
3910994,Sara Ortega Ruiz,Athletic Club Bilbao,20.827865949251738,0.05409610381500048,False,Right Foot,Open Play,0,0,2,Normal
3910994,Clara Pinedo Castresana,Athletic Club Bilbao,23.26972281742952,0.0654178446652205,False,Right Foot,Open Play,1,0,0,Normal
3910994,Marta Torrejón Moya,Barcelona WFC,12.67517258265149,0.056405414158631095,False,Head,Open Play,0,1,1,Normal
3910994,Paula Arana Montes,Athletic Club Bilbao,9.660745312862776,0.05680090405382678,False,Left Foot,Open Play,1,0,2,Half Volley
3910994,Ona Batlle Pascual,Barcelona WFC,20.37253052519495,0.06534311018961009,False,Right Foot,Open Play,0,1,2,Normal
3910994,Patricia Guijarro Gutiérrez,Barcelona WFC,8.321658488546616,0.056910752334740716,True,Left Foot,Open Play,1,0,2,Normal
3910994,Aitana Bonmati Conca,Barcelona WFC,19.023406634985232,0.05610680945106449,False,Left Foot,Open Play,0,0,1,Normal
3910994,Aitana Bonmati Conca,Barcelona WFC,12.349089035228474,0.05834412362132225,True,Left Foot,Open Play,0,0,3,Normal
