match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7565,Philippe Coutinho Correia,Brazil,16.278820596099706,0.06246420787043569,False,Right Foot,Open Play,0,1,2,Normal
7565,Gabriel Fernando de Jesus,Brazil,13.416407864998739,0.06054217665960641,False,Right Foot,Open Play,0,0,1,Normal
7565,Filip Kostić,Serbia,24.73863375370596,0.06200580540578194,False,Left Foot,Open Play,1,0,1,Half Volley
7565,Aleksandar Mitrović,Serbia,12.36931687685298,0.05849490818523149,False,Head,Open Play,0,1,3,Normal
7565,Neymar da Silva Santos Junior,Brazil,10.44030650891055,0.058690972776964966,False,Left Foot,Open Play,0,0,2,Normal
7565,Gabriel Fernando de Jesus,Brazil,12.529964086141668,0.06029314395308708,False,Right Foot,Open Play,0,0,2,Normal
7565,Aleksandar Mitrović,Serbia,10.198039027185569,0.05806928832192944,False,Left Foot,Open Play,1,0,2,Volley
7565,José Paulo Bezzera Maciel Júnior,Brazil,14.035668847618199,0.06081193870253114,True,Right Foot,Open Play,0,0,3,Lob
7565,Dušan Tadić,Serbia,25.495097567963924,0.06292532539615285,False,Left Foot,Open Play,1,0,1,Volley
7565,Neymar da Silva Santos Junior,Brazil,29.068883707497267,0.07021806386992309,False,Right Foot,Open Play,0,0,1,Normal
7565,Sergej Milinković-Savić,Serbia,26.0,0.05997615402750954,False,Right Foot,Open Play,0,0,2,Normal
7565,Neymar da Silva Santos Junior,Brazil,15.0,0.061984697480094136,False,Left Foot,Open Play,0,0,1,Normal
7565,Aleksandar Mitrović,Serbia,8.06225774829855,0.057624201777450715,False,Head,Open Play,0,0,2,Normal
7565,Sergej Milinković-Savić,Serbia,20.0,0.06560915817967398,False,Right Foot,Open Play,0,1,3,Normal
7565,Aleksandar Mitrović,Serbia,7.615773105863909,0.05849483251010046,False,Head,Open Play,0,0,2,Normal
7565,Thiago Emiliano da Silva,Brazil,5.656854249492381,0.057548353589171,True,Head,Open Play,0,1,5,Normal
7565,Philippe Coutinho Correia,Brazil,19.235384061671343,0.061345568921912494,False,Right Foot,Open Play,0,0,1,Normal
7565,Filipe Luís Kasmirski,Brazil,25.0,0.065438465105474,False,Left Foot,Open Play,0,0,1,Half Volley
7565,Neymar da Silva Santos Junior,Brazil,18.867962264113206,0.0649606561201856,False,Right Foot,Open Play,0,0,3,Normal
7565,Carlos Henrique Casimiro,Brazil,40.11234224026316,0.07098641633213744,False,Right Foot,Open Play,0,0,0,Normal
7565,Nemanja Matić,Serbia,11.0,0.05917522113845567,False,Left Foot,Open Play,0,1,2,Normal
7565,Neymar da Silva Santos Junior,Brazil,14.317821063276353,0.059289630883278294,False,Right Foot,Open Play,1,0,1,Normal
7565,Aleksandar Mitrović,Serbia,14.317821063276353,0.059289630883278294,False,Right Foot,Open Play,1,0,2,Normal
7565,Neymar da Silva Santos Junior,Brazil,15.620499351813308,0.06290668439967836,False,Right Foot,Open Play,0,0,2,Normal
7565,Andrija Živković,Serbia,28.319604517012593,0.0545619350869312,False,Left Foot,Open Play,0,0,2,Normal
7565,Neymar da Silva Santos Junior,Brazil,13.416407864998739,0.05314688522799976,False,Right Foot,Open Play,0,0,1,Normal
