match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879604,Gonzalo Gerardo Higuaín,Napoli,20.648002324680228,0.054825674138966704,False,Right Foot,Open Play,1,0,2,Normal
3879604,José María Callejón Bueno,Napoli,22.89737976275888,0.05778480592877278,False,Left Foot,Open Play,0,0,2,Normal
3879604,Diego Sebastián Laxalt Suárez,Genoa,23.495744295510203,0.06781487587755991,False,Left Foot,Open Play,0,0,3,Normal
3879604,Dries Mertens,Napoli,16.919810873647496,0.06229132208246283,False,Right Foot,Open Play,0,1,2,Normal
3879604,Dries Mertens,Napoli,16.398170629676958,0.05194760470074471,False,Right Foot,Open Play,1,0,1,Normal
3879604,Diego Sebastián Laxalt Suárez,Genoa,25.599414055794323,0.056979762665011265,False,Left Foot,Open Play,0,1,2,Normal
3879604,Leonardo Pavoletti,Genoa,9.402127418834533,0.05858619608483044,False,Head,Open Play,0,1,2,Normal
3879604,Gonzalo Gerardo Higuaín,Napoli,20.87007426915391,0.05381401076331714,False,Right Foot,Open Play,0,0,2,Normal
3879604,Diego Perotti,Genoa,34.555752053746424,0.07517701559439524,False,Right Foot,Open Play,0,0,2,Normal
3879604,Elseid Hysaj,Napoli,33.80133133472704,0.0700480623668987,False,Left Foot,Open Play,1,0,0,Half Volley
3879604,Gonzalo Gerardo Higuaín,Napoli,23.259621665022838,0.06676052166029893,False,Right Foot,Open Play,0,0,2,Normal
3879604,Diego Sebastián Laxalt Suárez,Genoa,6.224146527838177,0.05625455106431498,False,Head,Open Play,0,1,2,Normal
3879604,Leonardo Pavoletti,Genoa,23.04886114323222,0.06738386999886341,False,Left Foot,Open Play,1,0,1,Half Volley
3879604,Dries Mertens,Napoli,18.930662957223657,0.06317380194187733,False,Right Foot,Open Play,0,1,2,Normal
3879604,Gonzalo Gerardo Higuaín,Napoli,15.18551941818257,0.062056206193194255,False,Right Foot,Open Play,0,1,3,Normal
3879604,Diogo José Rosário Gomes Figueiras,Genoa,30.2420237418067,0.06452892633921231,False,Right Foot,Open Play,1,0,0,Half Volley
3879604,José María Callejón Bueno,Napoli,18.938056922503954,0.05414778853261715,False,Right Foot,Open Play,0,1,1,Normal
3879604,Diogo José Rosário Gomes Figueiras,Genoa,29.0738714312353,0.05803440191997786,False,Right Foot,Open Play,0,0,1,Normal
3879604,Marek Hamšík,Napoli,14.484474446799922,0.06195054206569462,False,Right Foot,Open Play,1,0,4,Volley
3879604,Lorenzo Insigne,Napoli,23.90690276886573,0.0682559331087653,False,Right Foot,Open Play,0,1,2,Normal
3879604,Manolo Gabbiadini,Napoli,30.27887052054617,0.07015357938823487,False,Left Foot,Open Play,0,1,2,Normal
3879604,Alberto Facundo Costa,Genoa,11.618089343777664,0.060645561853376606,False,Right Foot,Open Play,1,0,2,Normal
3879604,Lorenzo Insigne,Napoli,26.974246977441272,0.06134469655296407,False,Right Foot,Open Play,0,0,1,Normal
3879604,Gonzalo Gerardo Higuaín,Napoli,7.46324326281811,0.058320831760435815,False,Right Foot,Open Play,1,1,2,Volley
3879604,Manolo Gabbiadini,Napoli,29.143266803843385,0.06105626996674945,False,Left Foot,Free Kick,0,0,0,Normal
3879604,Lorenzo Insigne,Napoli,25.653264899423622,0.06705401781297218,False,Right Foot,Open Play,0,1,2,Normal
