distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
12.473972903610145,0.061116496871523034,False,Head,Open Play,0,1,2,Normal
24.459762877019067,0.06587758248245883,False,Right Foot,Open Play,0,0,2,Normal
15.911316727411348,0.0610230651165185,False,Right Foot,Open Play,0,0,2,Normal
18.74886663241275,0.05311536002846777,False,Right Foot,Open Play,1,0,2,Normal
19.884164553734717,0.06410133983920006,False,Right Foot,Open Play,0,0,2,Normal
10.317460927960907,0.05867868643960442,True,Head,Open Play,0,0,1,Normal
19.82977559126678,0.058740162570838736,False,Left Foot,Open Play,0,1,4,Normal
11.537764081484761,0.05634339698317914,False,Right Foot,Open Play,1,0,1,Normal
17.779201331893404,0.06428674445618306,False,Right Foot,Open Play,0,0,3,Normal
31.940569813326753,0.07334042620835476,False,Right Foot,Free Kick,0,0,0,Normal
11.482595525402775,0.0606393442514034,False,Left Foot,Open Play,1,0,2,Half Volley
3.5608987629529705,0.056493892663703006,True,Right Foot,Open Play,1,0,3,Normal
6.264982043070834,0.05413899024617798,False,Head,Open Play,0,0,1,Normal
21.56687274502263,0.06617972699141707,False,Right Foot,Open Play,0,0,2,Normal
6.122091146005583,0.054835225867862734,False,Head,Open Play,0,0,2,Normal
18.380696395947567,0.06461869903023647,False,Right Foot,Open Play,0,1,2,Normal
11.900420160649796,0.05951387036924867,True,Left Foot,Penalty,0,0,0,Normal
8.508818954473066,0.05902876612450763,False,Head,Open Play,0,1,2,Normal
11.962023240238253,0.05427323459556443,False,Head,Open Play,0,0,1,Normal
18.201648277010516,0.06258944928752831,False,Left Foot,Open Play,0,0,1,Normal
25.63454700204394,0.06243818651741722,False,Right Foot,Free Kick,0,0,0,Normal
8.590692637965818,0.057512534929471344,True,Head,Open Play,0,1,5,Normal
