distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
15.370100845472681,0.06284393091641483,True,Left Foot,Open Play,0,0,3,Normal
13.692698784388707,0.052289398215923384,False,Right Foot,Open Play,0,1,2,Normal
19.57345140745495,0.06391505201535423,False,Right Foot,Open Play,0,0,3,Normal
12.649505919204913,0.060649865561889005,True,Right Foot,Open Play,1,0,1,Half Volley
22.925967809451354,0.054099436523830105,False,Right Foot,Open Play,0,0,1,Normal
9.774456506629921,0.059326058239299914,False,Head,Open Play,0,0,2,Normal
31.572931444514307,0.07050473413006456,False,Right Foot,Open Play,1,0,1,Normal
4.304648650006181,0.05560915548464766,True,Right Foot,Open Play,1,0,2,Half Volley
16.972919607421698,0.0635469317960363,False,Right Foot,Open Play,0,1,2,Normal
8.98943824718764,0.05925578304562664,False,Head,Open Play,0,1,5,Normal
36.998648623970034,0.06289819710441302,False,Right Foot,Open Play,0,0,0,Normal
21.1123186789135,0.06567524006681547,False,Left Foot,Open Play,1,0,1,Half Volley
18.787761974221414,0.06481502749373938,False,Right Foot,Open Play,1,0,0,Normal
34.84207226902556,0.07282686770703095,False,Right Foot,Open Play,0,0,1,Normal
15.864740779476987,0.05719283049291395,False,Right Foot,Open Play,1,0,1,Normal
19.961212388028937,0.05331652008830667,False,Left Foot,Open Play,0,0,2,Half Volley
7.083078426785908,0.05830005814384238,False,Head,Open Play,0,1,3,Normal
26.432744844226825,0.06993088043520414,False,Right Foot,Open Play,0,0,1,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
9.097252332435328,0.0589582009979028,True,Left Foot,Open Play,0,0,1,Half Volley
18.199999999999996,0.05873922836214916,False,Left Foot,Open Play,0,0,3,Normal
20.554804791094465,0.06579627577854363,True,Right Foot,Open Play,0,0,2,Normal
30.666268113352174,0.0730006507734697,False,Right Foot,Open Play,0,0,1,Normal
11.59525765129865,0.06058817978924559,True,Left Foot,Open Play,1,0,1,Normal
17.085666507338836,0.06203029778859647,False,Left Foot,Open Play,1,0,1,Half Volley
22.272853431924705,0.06492691435053423,False,Right Foot,Open Play,0,0,2,Normal
9.14111590562115,0.05781485931340221,False,Head,Open Play,0,1,5,Normal
