match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3775569,Vivianne Miedema,Arsenal WFC,13.736083866954223,0.06159323108117197,True,Left Foot,Open Play,0,1,2,Normal
3775569,Danielle van de Donk,Arsenal WFC,7.000714249274855,0.05758765144772831,False,Head,Open Play,0,1,4,Normal
3775569,Vivianne Miedema,Arsenal WFC,6.251399843235116,0.05698753787719568,False,Head,Open Play,0,0,2,Normal
3775569,Jordan Nobbs,Arsenal WFC,9.687620966986685,0.05525282189941549,False,Right Foot,Open Play,1,0,2,Half Volley
3775569,Jill Roord,Arsenal WFC,13.097327971765841,0.061292827121982946,False,Right Foot,Open Play,1,0,3,Normal
3775569,Vivianne Miedema,Arsenal WFC,5.799999999999997,0.05708380230009555,False,Head,Open Play,0,1,5,Normal
3775569,Vivianne Miedema,Arsenal WFC,15.902829936838291,0.06314202737265535,False,Right Foot,Open Play,0,0,3,Normal
3775569,Jill Roord,Arsenal WFC,11.10180165558726,0.05864412486313121,False,Left Foot,Open Play,1,1,3,Normal
3775569,Danielle van de Donk,Arsenal WFC,8.193900170248597,0.056662967311860477,True,Right Foot,Open Play,1,0,1,Normal
3775569,Vivianne Miedema,Arsenal WFC,10.60660171779821,0.05944878194828674,False,Right Foot,Open Play,0,0,3,Normal
3775569,Bethany Mead,Arsenal WFC,29.386561554560952,0.07130548481363327,False,Right Foot,Open Play,0,0,1,Normal
3775569,Vivianne Miedema,Arsenal WFC,21.19174367530902,0.06643750297329716,False,Right Foot,Open Play,1,0,1,Normal
3775569,Faye Bryson,Bristol City WFC,40.49506142729011,0.058073304567666476,False,Right Foot,Open Play,0,0,1,Normal
3775569,Vivianne Miedema,Arsenal WFC,14.148498153514389,0.06186260922694152,False,Left Foot,Open Play,0,0,1,Normal
3775569,Bethany Mead,Arsenal WFC,9.289241088485108,0.05911425252497018,True,Right Foot,Open Play,1,0,1,Volley
3775569,Jordan Nobbs,Arsenal WFC,13.621306838919677,0.06103189864904349,False,Right Foot,Open Play,1,0,2,Normal
3775569,Vivianne Miedema,Arsenal WFC,1.6278820596099688,0.054955922376674654,True,Left Foot,Open Play,1,1,1,Volley
3775569,Charlie Wellings,Bristol City WFC,27.08357435790188,0.0558391229000289,False,Right Foot,Open Play,0,0,3,Normal
3775569,Faye Bryson,Bristol City WFC,14.405901568454507,0.053141397949373025,False,Right Foot,Open Play,1,0,1,Half Volley
3775569,Kim Little,Arsenal WFC,10.677546534667972,0.06006955612083422,False,Right Foot,Open Play,0,0,2,Normal
3775569,Bethany Mead,Arsenal WFC,27.75103601669674,0.07098056315012653,False,Right Foot,Open Play,1,0,1,Normal
3775569,Charlie Wellings,Bristol City WFC,27.20459520007603,0.07022683949537861,False,Right Foot,Open Play,0,0,0,Normal
3775569,Vivianne Miedema,Arsenal WFC,17.22440129583609,0.06009536416958869,False,Left Foot,Open Play,0,1,2,Normal
3775569,Jordan Nobbs,Arsenal WFC,19.28419041598584,0.06348730285028747,False,Right Foot,Open Play,0,0,1,Normal
3775569,Jordan Nobbs,Arsenal WFC,12.842507543311001,0.0613337995561153,False,Left Foot,Open Play,1,0,0,Normal
3775569,Jordan Nobbs,Arsenal WFC,11.62497311824849,0.06022745125281908,False,Right Foot,Open Play,1,0,3,Normal
3775569,Vivianne Miedema,Arsenal WFC,4.792702786528708,0.057106893547367255,False,Right Foot,Open Play,1,0,2,Normal
3775569,Carlotte Wubben-Moy,Arsenal WFC,12.169634341261045,0.060912182634305104,False,Right Foot,Open Play,1,0,2,Half Volley
3775569,Vivianne Miedema,Arsenal WFC,12.927490088953844,0.05632843161196966,False,Right Foot,Open Play,0,0,1,Normal
3775569,Kim Little,Arsenal WFC,13.37535046269816,0.06103126969204994,False,Left Foot,Open Play,1,0,1,Normal
3775569,Malin Gut,Arsenal WFC,28.438178563332777,0.06553835428498633,False,Right Foot,Open Play,0,0,0,Normal
3775569,Jordan Nobbs,Arsenal WFC,14.751271131668622,0.055697346635006285,False,Right Foot,Open Play,1,0,2,Normal
