distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
9.749358953285084,0.058983311064965516,False,Left Foot,Open Play,0,0,4,Normal
23.12768903284546,0.05476494011439898,False,Right Foot,Open Play,0,0,1,Normal
16.98381582566179,0.05645618570154558,False,Right Foot,Open Play,1,0,1,Normal
32.06633748964793,0.06511461047641497,False,Left Foot,Open Play,0,1,3,Normal
29.02223285689783,0.07164986408021043,False,Right Foot,Open Play,0,0,2,Normal
15.220052562327112,0.0562312615285718,False,Right Foot,Open Play,0,0,1,Normal
10.867382389517731,0.0535970025718102,False,Right Foot,Open Play,0,0,2,Half Volley
24.422940035957993,0.05166400961192121,False,Right Foot,Open Play,0,0,3,Half Volley
12.431009613060393,0.060360155365049066,False,Head,Open Play,0,0,3,Normal
16.620770138594654,0.057009226100769306,False,Right Foot,Open Play,1,0,3,Normal
19.440164608356586,0.06425251895039741,False,Right Foot,Open Play,0,0,1,Normal
10.791200118615167,0.059069128924811615,False,Right Foot,Open Play,1,0,2,Volley
13.46291201783626,0.06127171810406443,False,Left Foot,Open Play,1,0,1,Normal
19.300259065618782,0.060043744657839605,True,Left Foot,Open Play,0,0,2,Normal
27.224988521577014,0.06215950091363456,False,Left Foot,Free Kick,0,0,0,Normal
22.853664913969485,0.06180321353251526,False,Right Foot,Open Play,1,0,2,Volley
6.906518659932808,0.05761169750759313,True,Head,Open Play,0,0,2,Normal
13.485177047410245,0.06160771184211043,False,Left Foot,Open Play,1,0,2,Normal
11.253888216967507,0.058867819093168315,True,Right Foot,Open Play,0,0,3,Half Volley
27.836127604248407,0.05752081140158982,False,Right Foot,Open Play,0,0,2,Volley
14.500344823486095,0.06069083497834672,False,Left Foot,Open Play,1,0,0,Volley
12.681088281373961,0.06102119404388273,True,Left Foot,Open Play,0,1,2,Half Volley
14.611296999240006,0.05996024824280474,False,Left Foot,Open Play,0,0,1,Normal
25.923734298900687,0.06007837813951573,False,Right Foot,Open Play,1,0,1,Lob
25.937810239108472,0.06657333917708502,False,Right Foot,Open Play,0,0,1,Normal
