match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3844387,Onema Grace Geyoro,France Women's,11.79915251193915,0.05384302525889925,False,Right Foot,Open Play,0,0,2,Normal
3844387,Sherida Spitse,Netherlands Women's,29.769951293208393,0.06541326893797311,False,Right Foot,Open Play,1,0,2,Normal
3844387,Wendie Renard,France Women's,12.215563842901394,0.060943933309882466,False,Head,Open Play,0,1,4,Normal
3844387,Kadidiatou Diani,France Women's,19.821705274773915,0.05616354275369635,False,Right Foot,Open Play,0,0,2,Normal
3844387,Charlotte Bilbault,France Women's,26.62048083712989,0.06921706614360465,False,Right Foot,Open Play,0,0,0,Normal
3844387,Sandie Toletti,France Women's,9.551963149007644,0.05726263784986737,False,Head,Open Play,0,1,2,Normal
3844387,Wendie Renard,France Women's,9.208691546577073,0.05857165940540523,False,Head,Open Play,0,1,4,Normal
3844387,Delphine Cascarino,France Women's,21.652944372532797,0.06670843839415723,False,Right Foot,Open Play,0,0,1,Normal
3844387,Sandie Toletti,France Women's,15.182226450688974,0.05857899423133142,False,Right Foot,Open Play,1,0,1,Normal
3844387,Melvine Malard,France Women's,14.516542288024374,0.06222552299707596,False,Left Foot,Open Play,1,0,1,Normal
3844387,Delphine Cascarino,France Women's,25.686767021172592,0.0624635246979863,False,Right Foot,Open Play,1,0,0,Volley
3844387,Melvine Malard,France Women's,7.61642960973184,0.057955641691838866,False,Right Foot,Open Play,0,0,1,Normal
3844387,Onema Grace Geyoro,France Women's,5.536244214266566,0.0574261097378114,False,Right Foot,Open Play,1,0,1,Half Volley
3844387,Victoria Pelova,Netherlands Women's,24.690889007891148,0.06764666804584368,False,Right Foot,Open Play,0,0,2,Normal
3844387,Kadidiatou Diani,France Women's,12.628935030318273,0.05914046531812624,False,Right Foot,Open Play,1,0,1,Half Volley
3844387,Kadidiatou Diani,France Women's,12.114866899805374,0.059416741683416895,False,Right Foot,Open Play,1,0,2,Volley
3844387,Vivianne Miedema,Netherlands Women's,9.660227740586652,0.0566939328547178,False,Right Foot,Open Play,1,0,2,Volley
3844387,Stephanie van der Gragt,Netherlands Women's,12.238055401083953,0.060850290341638046,False,Head,Open Play,0,0,3,Normal
3844387,Wendie Renard,France Women's,12.589678312014176,0.05684782973527975,False,Head,Open Play,0,0,3,Normal
3844387,Selma Bacha,France Women's,20.362956563328424,0.052625897224158,False,Left Foot,Open Play,0,0,1,Normal
3844387,Wendie Renard,France Women's,7.816009211867653,0.057031641311640034,False,Head,Open Play,0,1,6,Normal
3844387,Selma Bacha,France Women's,33.617406205714325,0.07548892838703138,False,Left Foot,Open Play,0,0,1,Normal
3844387,Wendie Renard,France Women's,10.694391053257783,0.05674064678361119,False,Head,Open Play,0,1,5,Normal
3844387,Onema Grace Geyoro,France Women's,4.780167361086849,0.057046840728465574,False,Head,Open Play,0,1,4,Normal
3844387,Delphine Cascarino,France Women's,14.993665329064806,0.05438050854762339,False,Right Foot,Open Play,0,0,2,Normal
3844387,Wendie Renard,France Women's,14.383671297690306,0.06216675153285304,False,Head,Open Play,0,0,1,Normal
3844387,Vivianne Miedema,Netherlands Women's,10.22154587134451,0.056485817046425316,False,Right Foot,Open Play,1,0,2,Volley
3844387,Selma Bacha,France Women's,25.601757752154434,0.06557817801379394,False,Left Foot,Open Play,0,0,2,Normal
3844387,Esmee Brugts,Netherlands Women's,23.56374333589636,0.0609148772618868,False,Right Foot,Open Play,0,0,3,Normal
3844387,Eve Perisset,France Women's,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3844387,Clara Mateo,France Women's,21.627991122617,0.06332990704153522,False,Right Foot,Open Play,1,0,2,Half Volley
3844387,Clara Mateo,France Women's,24.15698656703688,0.06740782873080922,False,Right Foot,Open Play,0,0,2,Normal
3844387,Selma Bacha,France Women's,15.492256130079953,0.053091473237573066,False,Right Foot,Open Play,0,0,2,Normal
3844387,Sandie Toletti,France Women's,6.726812023536849,0.057806163992117125,False,Head,Open Play,0,1,2,Normal
3844387,Kadidiatou Diani,France Women's,6.082762530298219,0.05684693128876285,False,Head,Open Play,0,1,3,Normal
3844387,Victoria Pelova,Netherlands Women's,13.36899397860587,0.056578272963479774,False,Left Foot,Open Play,1,0,1,Normal
3844387,Ouleymata Sarr,France Women's,12.480785231707179,0.05399315325679997,False,Right Foot,Open Play,1,0,2,Normal
3844387,Ouleymata Sarr,France Women's,18.120706387997128,0.06362734580740033,False,Right Foot,Open Play,0,0,0,Normal
3844387,Marion Torrent,France Women's,18.471870506258963,0.055323059898995074,False,Right Foot,Open Play,1,0,1,Normal
3844387,Clara Mateo,France Women's,16.688319268278637,0.057591264776656666,False,Right Foot,Open Play,1,0,3,Normal
3844387,Stephanie van der Gragt,Netherlands Women's,11.01635148313633,0.05938479666125943,False,Head,Open Play,0,1,3,Normal
3844387,Vivianne Miedema,Netherlands Women's,16.85852899869974,0.06372191146434492,False,Right Foot,Open Play,0,0,4,Volley
