match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911795,Magdalena Lilly Eriksson,Bayern München W,11.24010676105881,0.06038935086587839,True,Head,Open Play,0,0,4,Normal
3911795,Lea Schüller,Bayern München W,8.099382692526628,0.05686889159812922,False,Right Foot,Open Play,1,0,3,Half Volley
3911795,Katharina Naschenweng,Bayern München W,22.777181564012697,0.06679642581700346,False,Left Foot,Open Play,0,1,1,Normal
3911795,Katharina Naschenweng,Bayern München W,6.074537019394979,0.05638270069806827,True,Right Foot,Open Play,1,0,7,Half Volley
3911795,Klara Bühl,Bayern München W,16.600301202086662,0.06353936624554272,False,Left Foot,Open Play,0,0,2,Normal
3911795,Klara Bühl,Bayern München W,30.836666486505962,0.07332305975798752,False,Right Foot,Free Kick,0,0,0,Normal
3911795,Lea Schüller,Bayern München W,18.99078724013305,0.06035535623628805,False,Right Foot,Open Play,0,0,1,Lob
3911795,Lea Schüller,Bayern München W,45.96716219215626,0.05395068212295166,False,Right Foot,Open Play,0,1,1,Lob
3911795,Ricarda Walkling,SV Werder Bremen,26.073166282597906,0.06968786554799923,False,Right Foot,Open Play,1,0,1,Half Volley
3911795,Magdalena Lilly Eriksson,Bayern München W,11.690166808048549,0.06011724758903039,False,Head,Open Play,0,1,1,Normal
3911795,Sophie Weidauer,SV Werder Bremen,31.91441680494882,0.07038854746548869,False,Right Foot,Open Play,0,0,1,Normal
3911795,Christin Martina Ingrid Meyer,SV Werder Bremen,28.0713376952364,0.06815329159093417,False,Right Foot,Open Play,0,0,2,Normal
