match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911553,Gabriela Nunes da Silva,Levante UD Femenino,9.708243919473803,0.05877666164579138,False,Head,Open Play,0,1,2,Normal
3911553,Érika González Lombídez,Levante UD Femenino,6.140032573203499,0.05591412140602702,True,Right Foot,Open Play,1,0,2,Normal
3911553,Emma Ramírez Gorgoso,Real Sociedad de Fútbol,26.11378946074277,0.0546965572479182,False,Right Foot,Open Play,0,0,1,Normal
3911553,Érika González Lombídez,Levante UD Femenino,6.500769185258003,0.05732661840876102,False,Head,Open Play,0,0,3,Normal
3911553,Manuela Vanegas Cataño,Real Sociedad de Fútbol,5.664803615307417,0.0574961388597377,True,Left Foot,Open Play,1,0,4,Volley
3911553,Estela Carbonell,Levante UD Femenino,19.102355875650524,0.06417794295253057,False,Left Foot,Open Play,0,1,1,Normal
3911553,Gabriela Nunes da Silva,Levante UD Femenino,14.599315052426261,0.05999909996099064,False,Head,Open Play,0,1,1,Normal
3911553,Synne Jensen,Real Sociedad de Fútbol,22.14158982548453,0.061840419844104225,True,Right Foot,Open Play,0,1,2,Normal
3911553,María Méndez Fernández,Levante UD Femenino,7.2615425358528345,0.05653043010501807,True,Head,Open Play,0,1,2,Normal
3911553,Synne Jensen,Real Sociedad de Fútbol,13.952060779684125,0.05645492958707197,True,Right Foot,Open Play,1,0,2,Normal
3911553,Natasa Andonova,Levante UD Femenino,21.65917819308941,0.06310080208604542,False,Left Foot,Open Play,0,1,1,Normal
3911553,Nerea Eizaguirre Lasa,Real Sociedad de Fútbol,7.600657866263951,0.05857396749308583,False,Left Foot,Open Play,1,0,0,Normal
3911553,Estela Carbonell,Levante UD Femenino,20.084820138602193,0.0649721880447827,False,Left Foot,Open Play,0,0,4,Normal
3911553,Leyre Secades Catalá,Levante UD Femenino,8.521150157109078,0.05905282893000776,False,Head,Open Play,0,0,4,Normal
3911553,Alba María Redondo Ferrer,Levante UD Femenino,7.833900688673549,0.05716978951182794,True,Right Foot,Open Play,0,0,3,Normal
3911553,Silvia Lloris,Levante UD Femenino,27.87292593180702,0.06997265334905625,False,Right Foot,Open Play,0,0,2,Normal
3911553,Alba María Redondo Ferrer,Levante UD Femenino,6.113100686231175,0.0576166477018538,True,Other,Open Play,0,0,3,Normal
3911553,Amaiur Sarriegi,Real Sociedad de Fútbol,11.337107214805723,0.06054482344821097,False,Right Foot,Open Play,0,0,1,Half Volley
