match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911796,Medina Desic,Nürnberg W,32.64429506054618,0.07465301987289151,False,Right Foot,Open Play,1,1,2,Normal
3911796,Lara Prašnikar,Eintracht Frankfurt W,31.21938500355188,0.06787993599593332,False,Right Foot,Free Kick,0,0,0,Normal
3911796,Vanessa Haim,Nürnberg W,13.868309197591463,0.05442427379827837,False,Right Foot,Open Play,0,0,3,Normal
3911796,Franziska Mai,Nürnberg W,15.951175505272328,0.05722843284447664,False,Left Foot,Open Play,1,0,2,Normal
3911796,Barbara Dunst,Eintracht Frankfurt W,33.98823325799681,0.07585497068850182,False,Right Foot,Open Play,0,1,1,Normal
3911796,Laura Freigang,Eintracht Frankfurt W,9.962429422585638,0.05443397941774392,True,Head,Open Play,0,0,1,Normal
3911796,Medina Desic,Nürnberg W,18.34393632784414,0.0642576664183213,False,Left Foot,Open Play,0,1,3,Half Volley
3911796,Lisanne Gräwe,Eintracht Frankfurt W,14.10141836837699,0.06175243478327527,False,Left Foot,Open Play,1,0,2,Normal
3911796,Lara Prašnikar,Eintracht Frankfurt W,8.497058314499201,0.05843778588239869,False,Head,Open Play,0,0,3,Normal
3911796,Weronika Kaczor,Nürnberg W,28.06439024814187,0.06211006903800742,False,Left Foot,Open Play,1,0,2,Normal
3911796,Luisa Guttenberger,Nürnberg W,26.48867682614592,0.07005035597316213,False,Right Foot,Open Play,0,0,1,Normal
3911796,Laura Freigang,Eintracht Frankfurt W,23.92509143138225,0.05751142518316741,False,Right Foot,Open Play,0,0,1,Normal
3911796,Shekiera Martinez,Eintracht Frankfurt W,8.324061508662705,0.055657711962653955,False,Right Foot,Open Play,1,0,5,Normal
3911796,Jessica May,Nürnberg W,39.274673773310965,0.06148084114192834,False,Left Foot,Free Kick,0,0,0,Normal
3911796,Lara Sophie Schmidt,Nürnberg W,13.124404748406684,0.058848750154280066,False,Head,Open Play,0,1,3,Normal
3911796,Nadine Riesen,Eintracht Frankfurt W,5.385164807134504,0.05454903800098559,False,Head,Open Play,0,1,8,Normal
3911796,Lara Prašnikar,Eintracht Frankfurt W,19.20026041490063,0.06277116208055104,False,Left Foot,Open Play,1,1,2,Normal
3911796,Verena Hanshaw,Eintracht Frankfurt W,18.120706387997128,0.06362734580740033,False,Left Foot,Open Play,1,1,2,Half Volley
3911796,Shekiera Martinez,Eintracht Frankfurt W,17.497714136423646,0.05553143510702977,False,Right Foot,Open Play,1,0,1,Normal
3911796,Laura Freigang,Eintracht Frankfurt W,15.938004893963354,0.05888693600158037,False,Right Foot,Open Play,1,0,0,Normal
3911796,Lara Prašnikar,Eintracht Frankfurt W,6.612866246946177,0.057951239279126654,True,Head,Open Play,0,0,3,Normal
3911796,Barbara Dunst,Eintracht Frankfurt W,17.541379649275033,0.06353539759511553,False,Right Foot,Open Play,0,0,3,Normal
3911796,Nicole Anyomi,Eintracht Frankfurt W,11.090987332063813,0.059557120511938254,False,Left Foot,Open Play,0,1,2,Normal
3911796,Verena Hanshaw,Eintracht Frankfurt W,15.795252451290546,0.06309071417975935,False,Left Foot,Open Play,1,1,1,Normal
3911796,Nicole Anyomi,Eintracht Frankfurt W,10.47854951794379,0.05800656646068139,False,Left Foot,Open Play,1,0,4,Normal
3911796,Nicole Anyomi,Eintracht Frankfurt W,13.18976876218836,0.06122506764666453,False,Right Foot,Open Play,1,0,1,Normal
3911796,Amélie Thöle,Nürnberg W,28.091991741419836,0.07112353152712882,False,Right Foot,Open Play,1,0,0,Volley
3911796,Madeleine Steck,Nürnberg W,30.417100453527787,0.0631985861913724,False,Right Foot,Open Play,1,1,1,Half Volley
3911796,Barbara Dunst,Eintracht Frankfurt W,27.19062338380641,0.0705149380610802,False,Right Foot,Free Kick,0,0,0,Normal
3911796,Franziska Mai,Nürnberg W,24.100000000000005,0.06838377407556995,False,Left Foot,Open Play,1,0,2,Half Volley
3911796,Madeleine Steck,Nürnberg W,22.322186272854186,0.06603977728654184,False,Left Foot,Open Play,1,0,1,Normal
3911796,Nadja Burkard,Nürnberg W,29.674399741191053,0.06885564232692604,False,Left Foot,Open Play,0,1,1,Normal
3911796,Nicole Anyomi,Eintracht Frankfurt W,10.030453628824576,0.05967220529077189,False,Left Foot,Open Play,0,1,2,Normal
3911796,Lisanne Gräwe,Eintracht Frankfurt W,24.51530134426253,0.059137004601310945,False,Left Foot,Open Play,0,0,2,Normal
