match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912478,Julia Karlenäs,Como W,22.588713996153032,0.06577708979540044,True,Left Foot,Open Play,0,0,4,Normal
3912478,Michela Giordano,Sampdoria W,17.477127910500627,0.05466809016881283,False,Left Foot,Open Play,0,0,2,Normal
3912478,Asia Bragonzi,Sampdoria W,11.168258592994706,0.05791448113000532,False,Right Foot,Open Play,0,0,1,Half Volley
3912478,Dominika Škorvánková,Como W,6.847627326307995,0.058169434249525524,True,Right Foot,Open Play,1,1,5,Half Volley
3912478,Nora Heroum,Sampdoria W,29.60422267177437,0.06798099941909663,False,Right Foot,Free Kick,0,0,0,Normal
3912478,Elena Pisani,Sampdoria W,11.401754250991376,0.06042585238991404,False,Head,Open Play,0,1,3,Normal
3912478,Asia Bragonzi,Sampdoria W,15.568236894394941,0.05790196518824672,False,Right Foot,Open Play,0,1,1,Half Volley
3912478,Michela Giordano,Sampdoria W,17.80589789929168,0.06088667456748909,False,Right Foot,Open Play,1,1,1,Volley
3912478,Julia Karlenäs,Como W,7.102816342831903,0.05577199274589417,False,Head,Open Play,0,0,3,Normal
3912478,Oona Sevenius,Como W,14.37532608325807,0.05940771281727554,False,Right Foot,Open Play,1,0,0,Half Volley
3912478,Alice Benoit,Sampdoria W,27.27343029396926,0.06545998542580916,False,Left Foot,Open Play,1,0,2,Normal
3912478,Julia Karlenäs,Como W,29.455220250407233,0.059928079325776415,False,Right Foot,Open Play,1,0,0,Normal
3912478,Sara Baldi,Como W,30.89546892345219,0.05196062506187001,False,Left Foot,Open Play,0,0,2,Normal
3912478,Sara Baldi,Como W,30.871507899679923,0.0671044489985356,False,Left Foot,Open Play,0,0,1,Normal
3912478,Julia Karlenäs,Como W,8.711486669908872,0.05545508112909637,False,Head,Open Play,0,1,3,Normal
3912478,Michela Giordano,Sampdoria W,21.43944961980135,0.06314844024326052,True,Left Foot,Open Play,0,0,1,Normal
3912478,Michela Giordano,Sampdoria W,19.41391253714717,0.06361650463128855,False,Left Foot,Open Play,0,0,3,Normal
3912478,Aurora De Rita,Sampdoria W,13.984634424968004,0.05634318076083423,False,Right Foot,Open Play,0,0,3,Normal
3912478,Tatiely Cristina Sena das Neves,Sampdoria W,24.58393784567476,0.05124604109232539,False,Right Foot,Open Play,0,0,2,Normal
3912478,Veronica Battelani,Sampdoria W,29.449617994126847,0.054378435722988644,False,Right Foot,Free Kick,0,0,0,Normal
3912478,Sarah Huchet,Sampdoria W,21.828879952943076,0.06619257298204961,False,Right Foot,Open Play,1,0,3,Normal
