match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3775585,Charlie Wellings,Bristol City WFC,13.764446955835167,0.06184439627427701,False,Left Foot,Open Play,1,0,1,Half Volley
3775585,Molly Pike,Bristol City WFC,20.0,0.06309255355161694,False,Left Foot,Open Play,1,0,2,Half Volley
3775585,Maya Le Tissier,Brighton & Hove Albion WFC,5.807753438292639,0.05699015369035792,True,Right Foot,Open Play,0,0,3,Volley
3775585,Kayleigh Green,Brighton & Hove Albion WFC,18.61424185939358,0.05296214369572154,False,Right Foot,Open Play,0,0,1,Normal
3775585,Kayleigh Green,Brighton & Hove Albion WFC,13.200378782444089,0.061166871088061917,False,Left Foot,Open Play,1,0,0,Half Volley
3775585,Emily Simpkins,Brighton & Hove Albion WFC,18.12208597264674,0.06412023855577309,False,Left Foot,Open Play,0,0,1,Normal
3775585,Emily Simpkins,Brighton & Hove Albion WFC,17.114321488157216,0.0566403544261949,False,Right Foot,Open Play,0,0,3,Normal
3775585,Yana Daniëls,Bristol City WFC,35.403530897355424,0.07038343120890692,False,Right Foot,Open Play,1,0,2,Half Volley
3775585,Charlie Wellings,Bristol City WFC,18.84303584882224,0.06433891457327842,False,Left Foot,Open Play,1,0,3,Normal
3775585,Ellie Brazil,Brighton & Hove Albion WFC,21.1009478460092,0.05912719136847356,False,Right Foot,Open Play,0,0,1,Normal
3775585,Inessa Kaagman,Brighton & Hove Albion WFC,15.673225577397902,0.05925170848430182,False,Right Foot,Open Play,1,0,1,Normal
3775585,Ellie Brazil,Brighton & Hove Albion WFC,17.611927776367928,0.05684590714708838,False,Right Foot,Open Play,0,0,2,Normal
3775585,Victoria Williams,Brighton & Hove Albion WFC,48.27442387020273,0.0739819217133942,False,Right Foot,Open Play,0,0,0,Normal
3775585,Inessa Kaagman,Brighton & Hove Albion WFC,20.562587385832558,0.059034186061900175,False,Left Foot,Open Play,1,0,0,Normal
3775585,Emma Wilhelmina Koivisto,Brighton & Hove Albion WFC,8.547514258543242,0.05639195336136476,False,Right Foot,Open Play,1,0,3,Half Volley
3775585,Geum-Min Lee,Brighton & Hove Albion WFC,8.63539228987311,0.05856711200335295,True,Right Foot,Open Play,1,1,2,Normal
3775585,Molly Pike,Bristol City WFC,31.346451154795812,0.07193745766039894,False,Right Foot,Free Kick,0,0,0,Normal
3775585,Inessa Kaagman,Brighton & Hove Albion WFC,17.740631330367023,0.061490959037089725,False,Left Foot,Open Play,0,1,1,Normal
3775585,Ebony Salmon,Bristol City WFC,21.56293115510969,0.06645001953259828,False,Right Foot,Open Play,0,0,3,Normal
3775585,Abigail Harrison,Bristol City WFC,4.23792402008342,0.05650221884463183,True,Right Foot,Open Play,1,0,3,Volley
3775585,Ebony Salmon,Bristol City WFC,21.19834899231542,0.06638217247252419,False,Right Foot,Open Play,0,1,3,Normal
3775585,Inessa Kaagman,Brighton & Hove Albion WFC,13.155227098001763,0.05503438702737411,False,Left Foot,Open Play,0,0,2,Normal
3775585,Inessa Kaagman,Brighton & Hove Albion WFC,24.96898075613019,0.06390373496060311,True,Left Foot,Free Kick,0,0,0,Normal
3775585,Ellie Brazil,Brighton & Hove Albion WFC,21.500232556881798,0.06620707095911428,False,Left Foot,Open Play,0,0,1,Normal
3775585,Ebony Salmon,Bristol City WFC,17.52854814295811,0.06400980091177345,False,Right Foot,Open Play,0,1,2,Normal
