match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3922838,Simon Adingra,Côte d'Ivoire,12.677933585565118,0.06130058189859474,False,Head,Open Play,0,1,2,Normal
3922838,Gaël Kakuta,Congo DR,27.138901967470968,0.05810291945783722,False,Right Foot,Open Play,0,1,2,Normal
3922838,Cédric Bakambu,Congo DR,13.350655414622912,0.05934993585819109,False,Right Foot,Open Play,0,0,3,Overhead Kick
3922838,Yoane Wissa,Congo DR,5.283937925449158,0.05739152827162747,False,Right Foot,Open Play,0,0,1,Half Volley
3922838,Franck Yannick Kessié,Côte d'Ivoire,6.7416615162732665,0.05802251823527983,False,Head,Open Play,0,1,3,Normal
3922838,Sébastien Haller,Côte d'Ivoire,14.138246001537816,0.06174136699857207,False,Right Foot,Open Play,0,1,2,Overhead Kick
3922838,Jean Michaël Seri,Côte d'Ivoire,35.840758920536274,0.06149612284679493,False,Right Foot,Open Play,0,0,0,Normal
3922838,Sébastien Haller,Côte d'Ivoire,8.612200647918051,0.058733584185248454,False,Head,Open Play,0,0,2,Normal
3922838,Franck Yannick Kessié,Côte d'Ivoire,22.963013739489856,0.05534278754862438,False,Left Foot,Open Play,1,1,2,Normal
3922838,Théo Bongonda Mbul''Ofeko Batombo,Congo DR,14.475496537252184,0.05336525644881485,False,Right Foot,Open Play,0,0,2,Normal
3922838,Franck Yannick Kessié,Côte d'Ivoire,21.3768566445116,0.05842352952129341,False,Left Foot,Open Play,0,0,3,Normal
3922838,Max-Alain Gradel,Côte d'Ivoire,20.22671500763286,0.06567567295484872,False,Left Foot,Open Play,0,1,2,Half Volley
3922838,Obite Evan Ndicka,Côte d'Ivoire,12.778106275970627,0.06130423801774316,False,Head,Open Play,0,0,2,Normal
3922838,Sébastien Haller,Côte d'Ivoire,16.844286865284626,0.06370240060379939,True,Right Foot,Open Play,1,0,0,Volley
3922838,Samuel Moutoussamy,Congo DR,29.027056344038748,0.05143015559066591,False,Left Foot,Open Play,0,0,2,Normal
3922838,Sébastien Haller,Côte d'Ivoire,8.94035793466906,0.058981477389073986,False,Head,Open Play,0,1,3,Normal
3922838,Sébastien Haller,Côte d'Ivoire,24.70182179516321,0.06514755944035515,False,Right Foot,Open Play,1,0,2,Lob
3922838,Meschak Elia,Congo DR,23.313729860320507,0.06348602597525978,False,Right Foot,Open Play,1,0,1,Volley
3922838,Max-Alain Gradel,Côte d'Ivoire,26.40700664596425,0.05720948462428115,False,Left Foot,Open Play,0,0,0,Normal
3922838,Jean Thierry Lazare Amani,Côte d'Ivoire,30.253594827722544,0.06901157769873785,False,Right Foot,Open Play,0,1,2,Normal
3922838,Simon Bokote Banza,Congo DR,25.03377718203947,0.0647949487858442,False,Right Foot,Open Play,1,0,2,Volley
