distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
14.142135623730951,0.061923081724958313,False,Right Foot,Open Play,1,0,2,Half Volley
43.01162633521314,0.06390592467055879,False,Right Foot,Open Play,0,0,0,Normal
5.830951894845301,0.05583607260534165,False,Left Foot,Open Play,0,0,1,Normal
30.0,0.05586146256586756,False,Left Foot,Free Kick,0,0,0,Normal
20.248456731316587,0.06582990409552057,False,Left Foot,Open Play,0,0,3,Normal
13.45362404707371,0.055521425776118946,False,Right Foot,Open Play,0,0,2,Normal
17.029386365926403,0.062145228145235654,True,Right Foot,Open Play,0,0,2,Normal
15.524174696260024,0.059292751046415224,False,Left Foot,Open Play,0,0,1,Normal
20.591260281974,0.06396681084241405,False,Right Foot,Open Play,0,0,2,Normal
9.219544457292887,0.054875192266184744,False,Head,Open Play,0,0,4,Normal
20.615528128088304,0.060865794357156396,True,Right Foot,Open Play,0,0,1,Normal
15.0,0.06260321267490356,False,Left Foot,Open Play,0,0,0,Normal
6.708203932499369,0.05808002030195169,False,Head,Open Play,0,0,5,Normal
31.622776601683793,0.0731782085495543,False,Right Foot,Open Play,0,0,0,Normal
12.649110640673518,0.06098738942947037,False,Right Foot,Open Play,0,0,2,Normal
20.591260281974,0.05206736335091346,False,Left Foot,Open Play,0,0,1,Half Volley
15.297058540778355,0.05123709267558412,False,Right Foot,Open Play,0,0,1,Normal
13.601470508735444,0.05850801793153552,False,Left Foot,Open Play,0,0,1,Normal
15.033296378372908,0.061251320416057825,False,Left Foot,Open Play,1,0,2,Normal
11.40175425099138,0.06020545138587247,False,Right Foot,Open Play,1,0,1,Normal
19.6468827043885,0.06469061447640707,False,Left Foot,Open Play,0,0,1,Volley
10.295630140987,0.056629711407834134,True,Right Foot,Open Play,1,0,4,Normal
25.179356624028344,0.06394229772763946,False,Right Foot,Open Play,0,0,3,Normal
13.92838827718412,0.058122043033188894,False,Right Foot,Open Play,0,0,1,Normal
16.76305461424021,0.059277484737505846,False,Right Foot,Open Play,0,0,1,Normal
15.132745950421556,0.06008911136715584,False,Right Foot,Open Play,1,0,1,Normal
10.63014581273465,0.06012303228523406,False,Head,Open Play,0,1,3,Normal
16.0312195418814,0.06090696083941079,False,Left Foot,Open Play,0,0,3,Normal
9.055385138137417,0.05868899575295716,False,Left Foot,Open Play,1,0,3,Normal
12.041594578792296,0.060871607794059486,False,Right Foot,Open Play,1,0,3,Volley
9.219544457292887,0.0576777719680193,False,Right Foot,Open Play,0,0,2,Normal
14.422205101855956,0.053762469761102494,False,Right Foot,Open Play,1,0,2,Half Volley
23.53720459187964,0.06209192113566976,True,Right Foot,Free Kick,0,0,0,Normal
13.416407864998739,0.057362925007345696,False,Left Foot,Open Play,0,0,2,Volley
13.892443989449804,0.056978846643416965,False,Left Foot,Open Play,0,0,5,Normal
17.029386365926403,0.06325637343712076,False,Right Foot,Open Play,0,0,1,Normal
15.556349186104045,0.06270036604226387,False,Left Foot,Open Play,0,0,1,Normal
