match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754283,Gerard Deulofeu Lázaro,Everton,18.179383927955318,0.05469352542846909,False,Right Foot,Open Play,0,0,2,Normal
3754283,Ross Barkley,Everton,7.902531240052145,0.058535599033433944,True,Right Foot,Open Play,0,0,1,Half Volley
3754283,Arouna Koné,Everton,8.026207074328452,0.05617195545255993,False,Right Foot,Open Play,1,0,4,Normal
3754283,Ashley Westwood,Aston Villa,31.59810120877519,0.0713323037341219,False,Right Foot,Open Play,0,0,0,Normal
3754283,Romelu Lukaku Menama,Everton,13.38095661752178,0.05621014957268156,False,Right Foot,Open Play,1,1,2,Normal
3754283,Romelu Lukaku Menama,Everton,8.348652585896723,0.055074665505321155,True,Head,Open Play,0,0,4,Normal
3754283,Carles Gil de Pareja Vicent,Aston Villa,24.12985702402731,0.054873632224230744,False,Left Foot,Open Play,0,0,1,Normal
3754283,Arouna Koné,Everton,8.637129152675667,0.05792787420269714,False,Left Foot,Open Play,0,1,3,Half Volley
3754283,Ross Barkley,Everton,10.568348972285122,0.05854955733853516,True,Right Foot,Open Play,1,1,3,Normal
3754283,Ciaran Clark,Aston Villa,8.605230967266369,0.058888357344216366,False,Head,Open Play,0,1,3,Normal
3754283,Jordan Veretout,Aston Villa,20.53411795037712,0.06492032801505628,False,Right Foot,Open Play,0,0,2,Half Volley
3754283,Jordan Veretout,Aston Villa,19.646119209655627,0.06458176735344984,False,Left Foot,Open Play,1,0,2,Normal
3754283,Kieran Richardson,Aston Villa,26.590599842801584,0.0693721621366753,False,Right Foot,Open Play,0,1,1,Normal
3754283,Romelu Lukaku Menama,Everton,13.213629327327148,0.05987495691701546,True,Left Foot,Open Play,1,1,1,Half Volley
3754283,Arouna Koné,Everton,25.33969218439719,0.0687244538521924,False,Right Foot,Open Play,1,0,1,Half Volley
3754283,Jack Grealish,Aston Villa,22.453730202351682,0.06722805714093494,False,Right Foot,Open Play,0,0,1,Normal
3754283,Jordan Ayew,Aston Villa,11.543396380615198,0.06044195580095233,False,Right Foot,Open Play,1,0,3,Backheel
3754283,Jordan Ayew,Aston Villa,19.102355875650524,0.06410420495489275,False,Right Foot,Open Play,0,0,2,Normal
3754283,James McCarthy,Everton,28.091279785727107,0.061056141467170484,False,Right Foot,Open Play,1,0,0,Normal
3754283,Ashley Westwood,Aston Villa,25.840278636268607,0.0694337433388624,False,Right Foot,Open Play,1,0,1,Normal
3754283,Jordan Veretout,Aston Villa,30.486718419665962,0.06171173480873641,False,Right Foot,Open Play,0,0,2,Normal
3754283,Brendan Joel Zibusiso Galloway,Everton,10.623088063270488,0.05965879952694211,False,Left Foot,Open Play,1,0,1,Half Volley
3754283,Kevin Mirallas,Everton,30.699185656951883,0.07321711205114942,False,Right Foot,Free Kick,0,0,0,Normal
3754283,Kevin Mirallas,Everton,20.28003944769339,0.06578180318380945,False,Right Foot,Open Play,0,0,1,Volley
3754283,Kevin Mirallas,Everton,24.46262455256999,0.06856313924283698,False,Right Foot,Open Play,0,0,1,Normal
3754283,Romelu Lukaku Menama,Everton,20.461182761512102,0.05642294324499753,False,Left Foot,Open Play,0,1,3,Normal
3754283,Romelu Lukaku Menama,Everton,25.143587651725444,0.057498021782954205,False,Right Foot,Open Play,1,1,1,Volley
