match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
2275107,Brooke Chaplen,Reading WFC,37.259227045122664,0.07307975284400811,False,Right Foot,Open Play,0,0,2,Normal
2275107,Fara Williams,Reading WFC,29.567718883945037,0.061700228382168584,False,Right Foot,Open Play,0,1,1,Normal
2275107,Pauline Bremer,Manchester City WFC,13.612494260788507,0.052078814125653475,False,Right Foot,Open Play,1,0,3,Half Volley
2275107,Aoife Mannion,Manchester City WFC,11.067520047418029,0.06041145675705756,False,Head,Open Play,0,1,4,Normal
2275107,Tessa Wullaert,Manchester City WFC,13.104579352272246,0.06124316374975915,False,Right Foot,Open Play,0,0,1,Normal
2275107,Caroline Weir,Manchester City WFC,12.238055401083942,0.05800469662755038,False,Left Foot,Open Play,0,0,2,Normal
2275107,Pauline Bremer,Manchester City WFC,18.56475154695048,0.06472998368599167,True,Right Foot,Open Play,0,1,2,Normal
2275107,Angharad James,Reading WFC,23.299785406737115,0.06656241551185368,False,Right Foot,Open Play,0,0,2,Normal
2275107,Sophie Howard,Reading WFC,7.940403012442127,0.05850472279883672,False,Head,Open Play,0,0,4,Normal
2275107,Gemma Bonner,Manchester City WFC,9.68762096698668,0.05518384196443317,False,Head,Open Play,0,0,3,Normal
2275107,Pauline Bremer,Manchester City WFC,18.12456896039186,0.052517025200911886,False,Right Foot,Open Play,0,1,2,Normal
2275107,Pauline Bremer,Manchester City WFC,9.998499887483119,0.05982375552658088,False,Right Foot,Open Play,0,1,2,Normal
2275107,Pauline Bremer,Manchester City WFC,7.782673062643714,0.05863523839467181,True,Right Foot,Open Play,0,0,5,Normal
2275107,Janine Elizabeth Beckie,Manchester City WFC,14.066271716414407,0.05397673427345675,False,Right Foot,Open Play,0,1,1,Normal
2275107,Amalie Vevle Eikeland,Reading WFC,21.69331694324314,0.06673630041202963,False,Right Foot,Open Play,1,0,1,Normal
2275107,Angharad James,Reading WFC,24.129857024027302,0.06558058628110147,False,Left Foot,Open Play,1,0,0,Normal
2275107,Pauline Bremer,Manchester City WFC,14.816544806398012,0.061049283786982614,False,Head,Open Play,0,0,2,Normal
2275107,Tessa Wullaert,Manchester City WFC,21.344085831911382,0.06639858290706147,False,Left Foot,Open Play,1,0,1,Normal
2275107,Janine Elizabeth Beckie,Manchester City WFC,23.309440147716973,0.06784719915797884,False,Left Foot,Open Play,0,0,1,Normal
