match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911511,Fatoumata Kanteh Cham,Villarreal,18.860540819393275,0.05317266328373596,False,Right Foot,Open Play,0,0,2,Normal
3911511,Kayla McCoy,Villarreal,14.468241081762493,0.05972239581631174,True,Right Foot,Open Play,1,0,0,Half Volley
3911511,Jiali Tang,FC Levante Badalona,19.499999999999996,0.05630271516603307,False,Left Foot,Open Play,0,0,2,Normal
3911511,Jiali Tang,FC Levante Badalona,17.91758912354003,0.06315566603356834,False,Left Foot,Open Play,1,1,1,Normal
3911511,Ghizlane Chebbak,FC Levante Badalona,23.138928237928393,0.06666430945722078,False,Left Foot,Open Play,0,0,1,Half Volley
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,11.720068259186887,0.06033874327298596,False,Head,Open Play,0,1,2,Normal
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,5.9615434243155505,0.05766651117676502,False,Head,Open Play,0,1,4,Normal
3911511,Yasmin Katie Mrabet,FC Levante Badalona,4.903060268852503,0.05638865334574963,False,Head,Open Play,0,1,2,Normal
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,8.88369292580512,0.056257807595955917,False,Head,Open Play,0,1,1,Normal
3911511,Ghizlane Chebbak,FC Levante Badalona,25.886096654381866,0.06012946665641099,False,Right Foot,Open Play,1,0,2,Half Volley
3911511,Claudia Iglesias de la Cruz,Villarreal,24.973586046060746,0.0689899298884906,False,Right Foot,Open Play,0,0,1,Normal
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,20.698067542647557,0.06477898177393905,False,Right Foot,Open Play,0,1,4,Half Volley
3911511,Fatoumata Kanteh Cham,Villarreal,9.7144222679478,0.05331735388249345,False,Right Foot,Open Play,0,0,3,Normal
3911511,María Llompart Pons,Villarreal,7.877182237323188,0.057512662633907086,False,Right Foot,Open Play,1,0,0,Half Volley
3911511,Francisca Alejandra Lara Lara,Villarreal,19.53458471531965,0.0642283795794986,False,Right Foot,Open Play,1,0,0,Half Volley
3911511,Bárbara Latorre Viñals,FC Levante Badalona,4.949747468305839,0.056946687982871544,False,Head,Open Play,0,0,5,Normal
3911511,Ghizlane Chebbak,FC Levante Badalona,17.860011198204777,0.05371111402401792,False,Right Foot,Open Play,1,0,1,Normal
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,22.474207438750764,0.06632933002927963,True,Right Foot,Open Play,1,0,2,Half Volley
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,15.005332385522154,0.06239352378800977,False,Right Foot,Open Play,0,0,2,Half Volley
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,12.261321299109655,0.054435879683497786,False,Head,Open Play,0,0,3,Normal
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,26.42214979898494,0.0685942418378748,False,Right Foot,Free Kick,0,0,0,Normal
3911511,Pilar Garrote Camuñez,FC Levante Badalona,17.930142219179412,0.0642116632488223,False,Right Foot,Open Play,0,0,3,Normal
3911511,Claudia Iglesias de la Cruz,Villarreal,15.6348968656656,0.06266371941326274,False,Left Foot,Open Play,0,1,2,Normal
3911511,Thais Reiss de Araújo,Villarreal,36.98175225702536,0.07723326013826469,False,Left Foot,Open Play,1,0,1,Half Volley
3911511,Jessica Dahiana Martínez Villagra,FC Levante Badalona,11.851160280748882,0.06083682654003798,False,Right Foot,Open Play,1,1,2,Normal
