distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19.123022773609826,0.06508524333689159,False,Right Foot,Open Play,0,1,3,Normal
19.530488985173925,0.05318599885295567,False,Head,Open Play,0,0,1,Normal
30.548649724660507,0.07242150323772771,False,Right Foot,Free Kick,0,0,0,Normal
13.132021931142207,0.06115618960637693,False,Head,Open Play,0,1,4,Normal
31.16424232995245,0.054808738260654195,False,Right Foot,Open Play,1,0,1,Half Volley
26.49150807334305,0.054908911728234776,False,Left Foot,Open Play,0,0,1,Normal
12.419742348374227,0.05950463868356355,False,Left Foot,Open Play,1,0,1,Normal
18.787761974221414,0.06481502749373938,False,Right Foot,Open Play,0,0,0,Normal
15.563097378092838,0.057667552320125284,True,Right Foot,Open Play,0,0,1,Lob
31.277627787285912,0.07280511220126751,False,Left Foot,Open Play,0,0,0,Normal
13.723337786413337,0.0579311053067428,False,Head,Open Play,0,0,2,Normal
12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
12.513193037750193,0.05887417313094992,False,Right Foot,Open Play,1,0,3,Half Volley
21.16459307428328,0.06624168294158649,False,Right Foot,Open Play,0,0,1,Normal
16.648123017325407,0.06353158682224602,False,Left Foot,Open Play,0,1,2,Normal
14.698639392814563,0.06244022654205488,True,Right Foot,Open Play,1,1,3,Lob
13.192801067248755,0.06152645312127961,False,Head,Open Play,0,1,2,Normal
56.3404827810341,0.08834375388796294,False,Left Foot,Open Play,0,1,2,Lob
22.763347732704,0.06739958196930627,False,Right Foot,Open Play,0,0,2,Half Volley
