distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.860901518009054,0.062087725929328715,False,Left Foot,Open Play,0,0,0,Half Volley
45.421580773900864,0.06431843750211545,False,Right Foot,Open Play,0,0,0,Normal
24.5246814454337,0.06466110539899757,False,Right Foot,Open Play,1,0,0,Normal
9.160785992479033,0.059387652318889955,False,Other,Open Play,0,0,2,Normal
21.102132593650342,0.0662793853862027,False,Right Foot,Open Play,0,1,2,Normal
27.54269413111215,0.07083488296870648,False,Right Foot,Open Play,0,0,2,Normal
14.6696966567138,0.05764956547939455,False,Left Foot,Open Play,1,0,2,Half Volley
5.905929224093362,0.055973268679804,False,Head,Open Play,0,1,8,Normal
4.7423622805517525,0.055029161506408235,False,Head,Open Play,0,1,8,Normal
23.181242417092324,0.06608368070378322,False,Right Foot,Open Play,0,1,2,Normal
28.57218927558755,0.062248997553643215,False,Right Foot,Open Play,0,1,2,Normal
13.520355024924454,0.060775686748642616,False,Right Foot,Open Play,0,0,1,Normal
3.9698866482558377,0.054967492002043615,True,Other,Open Play,0,1,1,Normal
33.04784410517576,0.05107270654684721,False,Right Foot,Open Play,0,0,1,Normal
14.925481566770294,0.061854430667579306,False,Left Foot,Open Play,1,0,1,Volley
12.425779653607258,0.059468066022200325,False,Left Foot,Open Play,1,0,2,Volley
10.846658471621566,0.05819912984939839,False,Head,Open Play,0,1,5,Normal
9.278469701410897,0.0594390968396779,True,Right Foot,Open Play,1,0,1,Half Volley
10.031948963187562,0.05848791677716355,False,Head,Open Play,0,0,5,Normal
15.282997088267738,0.062102480014755074,False,Head,Open Play,0,1,2,Normal
4.318564576337834,0.056382007901783104,True,Head,Open Play,0,1,9,Normal
33.264094756959786,0.0674742706777376,False,Right Foot,Open Play,1,0,0,Normal
18.036074961032963,0.06413063565125328,False,Left Foot,Open Play,0,1,3,Normal
11.99208072020865,0.05815133128716818,False,Head,Open Play,0,1,4,Normal
19.432961688841978,0.06398343085293516,False,Left Foot,Open Play,1,1,1,Normal
5.869412236331679,0.05620667856354757,False,Head,Open Play,0,1,7,Normal
