distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
28.419183661745112,0.07090376481211871,False,Right Foot,Open Play,0,0,1,Normal
11.236102527122119,0.05957330161962063,False,Right Foot,Open Play,1,0,2,Overhead Kick
24.37724348649781,0.05901783374812013,False,Left Foot,Open Play,0,1,2,Normal
14.18238343861849,0.06099725701712456,False,Left Foot,Open Play,0,1,1,Normal
25.17816514363189,0.058796220924025394,False,Left Foot,Open Play,0,0,3,Normal
33.42484106170139,0.049660410732331434,False,Left Foot,Open Play,0,0,2,Normal
33.22559254550624,0.05452301743053312,False,Left Foot,Open Play,0,0,2,Half Volley
31.845407832213425,0.07339998846106889,False,Right Foot,Free Kick,0,0,0,Normal
29.773310195542585,0.07119040111418123,False,Left Foot,Open Play,0,0,1,Normal
21.892921230388595,0.06688668845367647,False,Left Foot,Open Play,1,0,1,Volley
34.901719155365406,0.06176710736409683,False,Right Foot,Open Play,0,0,1,Normal
9.415412895885133,0.05940159191185355,True,Left Foot,Open Play,0,0,2,Normal
24.137315509393336,0.06334175950184816,False,Right Foot,Free Kick,0,0,0,Normal
9.047098982546832,0.053642941345790986,False,Right Foot,Open Play,1,0,3,Volley
13.201515064567403,0.06002335701284761,True,Right Foot,Open Play,0,1,2,Normal
33.41751038003879,0.060500234331087616,False,Right Foot,Open Play,0,0,2,Normal
20.972362766269327,0.05292843524267075,False,Right Foot,Open Play,1,1,2,Normal
13.48517704741024,0.05279454928534721,False,Right Foot,Open Play,0,1,1,Normal
27.70288793609793,0.0665451557127666,False,Left Foot,Open Play,0,0,1,Normal
24.49836729253604,0.06284873684283285,False,Right Foot,Open Play,1,0,0,Normal
12.340583454602138,0.06067838341550764,False,Right Foot,Open Play,0,0,2,Normal
11.60387866189577,0.05587602654575227,True,Right Foot,Open Play,0,0,3,Normal
30.040306256761102,0.06622081880745087,False,Right Foot,Open Play,0,0,1,Normal
32.62407086799561,0.0736243607359635,False,Right Foot,Free Kick,0,0,0,Normal
16.274212730574707,0.06329831355819114,False,Right Foot,Open Play,0,1,1,Normal
33.14287253694224,0.05886630945553904,False,Right Foot,Open Play,1,0,0,Volley
25.599999999999994,0.06572822971771076,False,Right Foot,Open Play,0,0,1,Normal
44.27008018967212,0.04631294867557165,False,Right Foot,Open Play,0,0,2,Normal
10.346980235798268,0.06002207121370491,False,Right Foot,Open Play,1,0,2,Normal
20.53533540023147,0.06456148825219592,False,Right Foot,Open Play,0,1,4,Normal
23.099134182908234,0.06752946860119304,False,Left Foot,Open Play,1,1,2,Normal
13.505924625881782,0.059822668190850053,False,Right Foot,Open Play,1,0,3,Normal
39.20204076320517,0.07641321430160636,False,Right Foot,Open Play,0,1,1,Half Volley
30.686316168611697,0.06689338578905063,False,Right Foot,Open Play,0,0,1,Normal
