distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
36.24913792078372,0.060116851883884076,False,Right Foot,Open Play,0,0,1,Normal
26.30589287593181,0.06386926181594642,False,Right Foot,Open Play,1,0,0,Normal
30.14962686336267,0.0662100679016442,False,Left Foot,Open Play,0,0,1,Normal
29.966648127543394,0.04914466437513452,False,Left Foot,Free Kick,0,0,0,Normal
28.231188426986208,0.07108327941655054,False,Right Foot,Open Play,0,0,1,Normal
5.0,0.05677274173885964,False,Head,Open Play,0,0,5,Normal
17.72004514666935,0.06369725336273913,False,Left Foot,Open Play,1,0,1,Normal
9.055385138137417,0.05801923208647489,False,Head,Open Play,0,0,3,Normal
15.524174696260024,0.059292751046415224,False,Left Foot,Open Play,0,0,2,Normal
22.135943621178654,0.06033377814222767,False,Right Foot,Open Play,0,0,1,Normal
27.586228448267445,0.05429922248053786,False,Left Foot,Open Play,0,0,2,Normal
39.81205847478876,0.06688455091073336,False,Left Foot,Open Play,0,0,0,Normal
20.615528128088304,0.060865794357156396,False,Right Foot,Open Play,0,0,3,Normal
14.317821063276353,0.0621233107611666,False,Right Foot,Open Play,0,0,3,Normal
26.076809620810597,0.05729571531461371,False,Left Foot,Free Kick,0,0,0,Normal
33.24154027718932,0.0718225254311247,False,Left Foot,Open Play,0,0,1,Normal
26.832815729997478,0.05895096143276292,False,Right Foot,Open Play,1,0,0,Normal
9.848857801796104,0.059657413278702213,False,Left Foot,Open Play,0,0,1,Normal
14.422205101855956,0.06229284542682555,False,Left Foot,Open Play,0,0,0,Normal
18.601075237738275,0.0647558414434647,False,Right Foot,Open Play,0,0,1,Half Volley
14.035668847618199,0.060059716124531,False,Head,Open Play,0,0,2,Normal
14.142135623730951,0.061180694078766557,False,Right Foot,Open Play,0,0,2,Half Volley
7.211102550927978,0.05452150131035393,False,Head,Open Play,0,0,3,Normal
12.083045973594572,0.05736897543158315,False,Right Foot,Open Play,1,0,2,Normal
23.259406699226016,0.05890827248836751,False,Right Foot,Open Play,0,0,1,Normal
6.708203932499369,0.056204379769354176,False,Head,Open Play,0,0,6,Normal
7.810249675906654,0.055546612174908284,False,Head,Open Play,0,0,4,Normal
14.866068747318506,0.06225433667386876,False,Left Foot,Open Play,0,0,1,Volley
