distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
28.454876559212128,0.0694901081364263,False,Right Foot,Open Play,1,0,3,Half Volley
23.537204591879643,0.06785338801778767,True,Right Foot,Open Play,0,0,2,Normal
9.130169768410662,0.05647291980775021,False,Right Foot,Open Play,1,0,1,Normal
8.348652585896726,0.05896423007631944,True,Right Foot,Open Play,1,0,1,Normal
16.00781059358212,0.06260342040819511,False,Right Foot,Open Play,1,1,3,Half Volley
35.26258640542409,0.06302205499485021,False,Right Foot,Open Play,0,0,2,Normal
19.10654338178416,0.059421257050394145,False,Right Foot,Open Play,0,0,1,Normal
20.303940504246945,0.06511387928358765,False,Right Foot,Open Play,1,0,0,Half Volley
29.58530040408581,0.05134031432720205,False,Right Foot,Open Play,0,0,1,Normal
23.61778990506944,0.054526960114714314,False,Left Foot,Open Play,0,1,2,Normal
22.304259682849825,0.05353663384107788,False,Right Foot,Open Play,0,0,0,Normal
24.08007475071454,0.05626779308282178,True,Right Foot,Open Play,0,0,1,Normal
17.253985046939157,0.051955968740248736,False,Right Foot,Open Play,0,1,1,Normal
5.500909015790027,0.056997746504630215,False,Head,Open Play,0,0,3,Normal
8.324061508662705,0.055657711962653955,True,Right Foot,Open Play,1,1,1,Half Volley
7.993122043357024,0.05510492511676547,False,Right Foot,Open Play,1,0,2,Half Volley
26.134460009726627,0.06858245561292425,False,Right Foot,Open Play,0,0,2,Normal
9.360555539069246,0.05556366090573062,True,Left Foot,Open Play,1,0,4,Half Volley
22.46285823309224,0.06537880534794979,False,Right Foot,Open Play,0,1,2,Normal
27.53924472457442,0.06030378052757454,False,Right Foot,Open Play,1,0,2,Half Volley
13.43577314485474,0.06155894156422938,False,Right Foot,Open Play,0,1,2,Half Volley
13.008458786497352,0.061487519424758635,False,Left Foot,Open Play,1,0,3,Normal
7.843468620451037,0.05853832676404995,False,Head,Open Play,0,1,6,Normal
7.523961722390677,0.058453124189719645,False,Head,Open Play,0,0,5,Normal
8.9888820216977,0.05703522285231685,True,Head,Open Play,0,1,6,Normal
22.14158982548453,0.051949271950587135,False,Right Foot,Open Play,0,0,1,Normal
15.520631430454111,0.06182621454871153,False,Left Foot,Open Play,0,1,2,Normal
