match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3913183,Hanna Ulrika Bennison,Everton LFC,30.40213808270728,0.06601506647527652,False,Right Foot,Open Play,0,0,2,Normal
3913183,Katrine Veje,Everton LFC,30.56550343115585,0.07246652787201262,False,Left Foot,Open Play,0,1,2,Normal
3913183,Katja Snoeijs,Everton LFC,17.32772345116345,0.06063621009095711,True,Right Foot,Open Play,0,1,2,Normal
3913183,Sara Holmgaard,Everton LFC,13.641847382227962,0.06176011029037312,True,Right Foot,Open Play,1,0,2,Normal
3913183,Brooke Aspin,Bristol City WFC,7.3824115301167,0.05843729009875824,False,Head,Open Play,0,1,6,Normal
3913183,Katja Snoeijs,Everton LFC,12.701574705523717,0.06126213044017906,False,Left Foot,Open Play,0,0,2,Normal
3913183,Sara Holmgaard,Everton LFC,6.184658438426488,0.05784846969015001,False,Head,Open Play,0,0,5,Normal
3913183,Emma Bissell,Everton LFC,7.186793443532382,0.05659624945755519,True,Right Foot,Open Play,1,0,1,Volley
3913183,Ffion Morgan,Bristol City WFC,20.012246250733575,0.06278724674280399,False,Right Foot,Open Play,0,0,1,Normal
3913183,Katja Snoeijs,Everton LFC,9.374433316206375,0.05782468335403122,False,Right Foot,Open Play,1,0,0,Half Volley
3913183,Hanna Ulrika Bennison,Everton LFC,23.49744666979798,0.06045823942720346,False,Left Foot,Open Play,0,0,1,Normal
3913183,Martina Piemonte,Everton LFC,9.72676719162128,0.05934888169662166,False,Left Foot,Open Play,1,1,2,Normal
3913183,Sara Holmgaard,Everton LFC,24.726706210087904,0.0664473961093581,False,Left Foot,Open Play,1,0,1,Normal
3913183,Martina Piemonte,Everton LFC,8.246211251235318,0.058808054543908965,False,Head,Open Play,0,0,2,Normal
3913183,Katrine Veje,Everton LFC,23.715395843207006,0.06811254646776897,False,Left Foot,Open Play,1,0,1,Normal
3913183,Amalie Grønbak Thestrup,Bristol City WFC,33.80532502432124,0.07023277774413988,False,Left Foot,Open Play,0,0,1,Normal
3913183,Eleanor Dale,Everton LFC,15.061540425866143,0.05514660367666144,False,Right Foot,Open Play,1,1,0,Normal
3913183,Martina Piemonte,Everton LFC,8.72811548961172,0.05846684816527821,False,Left Foot,Open Play,1,1,3,Normal
3913183,Megan Finnigan,Everton LFC,12.44226667452519,0.05695998044816253,False,Head,Open Play,0,1,2,Normal
3913183,Katja Snoeijs,Everton LFC,16.743058263053374,0.05826473615212462,False,Right Foot,Open Play,0,0,2,Normal
3913183,Martina Piemonte,Everton LFC,15.35252422242024,0.05937333485277326,True,Right Foot,Open Play,1,0,0,Normal
