distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
28.512453419514774,0.0714769701076062,False,Right Foot,Open Play,1,0,1,Normal
20.912197397691134,0.06469509680585062,False,Right Foot,Open Play,0,0,2,Normal
26.33723599772763,0.055353128983848976,False,Right Foot,Open Play,0,0,1,Normal
20.41372087592069,0.06571107200427036,False,Right Foot,Open Play,0,0,3,Normal
23.163117234085743,0.056053111793112835,False,Left Foot,Open Play,0,0,2,Normal
32.45797282641046,0.056238477446550555,False,Left Foot,Free Kick,0,0,0,Normal
33.20993827154757,0.06196097771836162,False,Right Foot,Open Play,0,0,1,Normal
11.027692415006868,0.056597367437058586,False,Left Foot,Open Play,1,0,2,Half Volley
26.14287665885298,0.0628087065208423,False,Right Foot,Free Kick,0,0,0,Normal
60.70074134637896,0.08525459687810476,False,Left Foot,Open Play,0,0,1,Half Volley
15.528361149844502,0.06057627858037029,False,Left Foot,Open Play,0,1,2,Normal
9.408506789071266,0.058383125585645505,True,Right Foot,Open Play,1,0,0,Backheel
13.060245020672472,0.06149740124484882,False,Head,Open Play,0,0,1,Diving Header
33.58466912149054,0.07524675130775271,False,Left Foot,Open Play,0,0,1,Normal
24.477336456403915,0.05826071171193818,False,Right Foot,Open Play,0,0,2,Normal
29.192636057745798,0.07175636270413017,False,Left Foot,Open Play,0,0,0,Normal
18.509727172489605,0.06266310552816391,False,Right Foot,Open Play,0,0,3,Volley
8.163332652783422,0.058451924023363314,False,Right Foot,Open Play,0,0,2,Half Volley
13.801449199268891,0.060277708887476564,False,Head,Open Play,0,1,3,Normal
6.014149981501953,0.0577013178632768,True,Left Foot,Open Play,1,0,5,Volley
24.643457549621562,0.06550304502985285,True,Right Foot,Open Play,0,0,1,Normal
27.879203718901294,0.06568641462449962,False,Right Foot,Open Play,0,0,2,Normal
21.35883891975404,0.054472339465085666,False,Right Foot,Open Play,1,0,0,Half Volley
34.713109915419565,0.05976046094968628,False,Right Foot,Open Play,0,1,2,Normal
29.74357073385776,0.07249237234696068,False,Left Foot,Open Play,0,0,0,Normal
16.5,0.05625292812746046,False,Right Foot,Open Play,0,0,3,Normal
15.28168838839479,0.05323128512438648,False,Right Foot,Open Play,1,0,1,Volley
19.079046097748183,0.054137134725053916,False,Right Foot,Open Play,0,0,2,Normal
17.101169550647697,0.05637439065534809,True,Right Foot,Open Play,1,0,3,Normal
24.413520843991343,0.06684155129960315,False,Right Foot,Open Play,0,0,1,Normal
27.400182481144178,0.0665557997294271,False,Right Foot,Open Play,0,0,2,Normal
28.925421345245773,0.055636312785263695,False,Right Foot,Open Play,1,0,0,Normal
30.97628124872319,0.06640609241349194,False,Right Foot,Free Kick,0,0,0,Normal
14.749237268414934,0.06143224732110059,False,Left Foot,Open Play,1,0,1,Volley
12.82809416865966,0.061377780540740896,False,Left Foot,Open Play,0,1,1,Normal
20.577900767571023,0.0656168689829287,False,Left Foot,Open Play,1,0,2,Normal
