match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3881510,Messiah Bright,Orlando Pride,9.932774033471214,0.05755869005593558,False,Head,Open Play,0,1,3,Normal
3881510,Jaedyn Reese Shaw,San Diego Wave,26.534694269955324,0.06318926520153127,False,Left Foot,Open Play,0,1,2,Normal
3881510,Eva Sofia Jakobsson,San Diego Wave,12.952991932368365,0.06082408320633078,False,Left Foot,Open Play,1,1,2,Normal
3881510,Jaedyn Reese Shaw,San Diego Wave,8.640023148117145,0.05580044259959621,True,Right Foot,Open Play,1,1,1,Normal
3881510,Messiah Bright,Orlando Pride,23.461031520374377,0.05273775254633021,False,Right Foot,Open Play,0,1,1,Normal
3881510,Makenzy Doniak,San Diego Wave,18.256231812726305,0.06138726187053339,False,Left Foot,Open Play,0,0,1,Normal
3881510,Makenzy Doniak,San Diego Wave,24.449539872971023,0.063780936589093,False,Right Foot,Open Play,0,0,2,Normal
3881510,Mikayla Cluff,Orlando Pride,4.788527957525153,0.05449767366402365,True,Head,Open Play,0,1,8,Normal
3881510,Isabella Briede,San Diego Wave,6.2201286160335965,0.054737046642590166,False,Right Foot,Open Play,1,1,4,Volley
3881510,Rachel Hill,San Diego Wave,22.914187744713978,0.05431512095563644,False,Right Foot,Open Play,0,1,2,Normal
3881510,Makenzy Doniak,San Diego Wave,10.307764064044152,0.05900944723549551,False,Left Foot,Open Play,1,1,3,Volley
3881510,Haley Jean McCutcheon,Orlando Pride,27.082282030877675,0.053969268150612086,False,Right Foot,Open Play,1,0,1,Half Volley
3881510,Haley Jean McCutcheon,Orlando Pride,16.361540269791224,0.05721328332821207,True,Head,Open Play,0,0,1,Normal
3881510,Adriana Leal da Silva,Orlando Pride,21.110187114282052,0.06561569192038137,False,Right Foot,Open Play,0,1,2,Normal
3881510,Jaedyn Reese Shaw,San Diego Wave,10.332473082471587,0.05994313731744206,False,Right Foot,Open Play,1,0,2,Normal
3881510,Viviana Villacorta,Orlando Pride,26.704306768759224,0.06935252255951936,False,Right Foot,Open Play,0,0,2,Normal
3881510,Jaedyn Reese Shaw,San Diego Wave,29.984162486219283,0.07267048453753255,False,Right Foot,Free Kick,0,0,0,Normal
3881510,Kristen McNabb,San Diego Wave,8.041144197189848,0.053090170284733326,False,Right Foot,Open Play,1,1,3,Half Volley
3881510,Marta Vieira da Silva Veiga,Orlando Pride,19.912307751739874,0.060628696857121085,False,Left Foot,Free Kick,0,0,0,Normal
3881510,Christen Westphal,San Diego Wave,16.32666530556684,0.057137195089985965,False,Right Foot,Open Play,0,0,2,Half Volley
3881510,Isabella Briede,San Diego Wave,20.63201395889408,0.061311172892751266,False,Right Foot,Open Play,1,1,1,Normal
3881510,Adriana Leal da Silva,Orlando Pride,29.427877939124322,0.07005768126740189,False,Right Foot,Open Play,0,0,1,Normal
3881510,Amirah Ali,San Diego Wave,30.72621030976648,0.07085997321483514,False,Right Foot,Open Play,0,0,1,Normal
3881510,Adriana Leal da Silva,Orlando Pride,14.822280526288791,0.05322024913023881,True,Right Foot,Open Play,0,0,1,Normal
3881510,Adriana Leal da Silva,Orlando Pride,23.43608329051593,0.06791221971348461,False,Right Foot,Open Play,0,1,3,Normal
3881510,Ally Watt,Orlando Pride,22.812277396174196,0.06747080054601375,False,Left Foot,Open Play,0,1,2,Normal
3881510,Marta Vieira da Silva Veiga,Orlando Pride,20.169283576765928,0.06556017292699845,False,Left Foot,Open Play,1,1,2,Normal
3881510,Amirah Ali,San Diego Wave,24.24252462100431,0.06233255194318354,False,Right Foot,Open Play,1,1,1,Normal
3881510,Jaedyn Reese Shaw,San Diego Wave,17.534537347760278,0.061512843859433106,False,Left Foot,Open Play,1,1,1,Half Volley
3881510,Makenzy Doniak,San Diego Wave,19.803535037967336,0.0546086508841406,False,Right Foot,Open Play,0,1,2,Half Volley
3881510,Adriana Leal da Silva,Orlando Pride,28.44503471609765,0.06795557026311598,False,Right Foot,Open Play,0,1,2,Normal
