distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.19783936208777,0.06239788803618518,False,Left Foot,Open Play,0,0,2,Normal
9.417536832951596,0.05545979208499765,True,Right Foot,Open Play,1,0,2,Normal
21.19103584065678,0.06192353343470741,False,Right Foot,Open Play,1,0,1,Half Volley
19.060167890131506,0.0535907866806613,False,Right Foot,Open Play,0,0,1,Normal
14.402777509911067,0.05285391984152662,False,Right Foot,Open Play,1,0,2,Volley
22.337636401374258,0.06592016964376088,False,Right Foot,Open Play,1,0,1,Normal
5.024937810560451,0.057220711553318836,False,Head,Open Play,0,0,3,Normal
10.407689465006156,0.05906562051124443,False,Head,Open Play,0,0,5,Normal
6.177378084592199,0.054369241916161305,False,Right Foot,Open Play,0,1,4,Normal
29.459293949448277,0.07223454989153674,False,Left Foot,Open Play,0,0,2,Normal
21.452505681155298,0.06440583579067852,False,Right Foot,Open Play,1,0,0,Normal
20.523157651784487,0.0659076100226877,False,Left Foot,Open Play,1,0,3,Normal
12.924782396620838,0.05391443993179461,False,Left Foot,Open Play,0,0,1,Normal
12.238055401083953,0.06094103989822231,True,Left Foot,Open Play,0,1,2,Normal
24.45178930058085,0.06670945866985425,False,Left Foot,Open Play,0,0,2,Normal
20.2427764894048,0.06566992583787168,False,Right Foot,Open Play,1,0,2,Normal
15.493224325491449,0.054323536250713574,False,Right Foot,Open Play,0,0,2,Normal
8.487638069569176,0.05903678396991428,False,Head,Open Play,0,0,3,Normal
19.82523644247402,0.0625665300002304,True,Right Foot,Open Play,1,0,3,Half Volley
