distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
20.4413796011913,0.05701619470819516,False,Right Foot,Open Play,1,0,1,Normal
16.866831356244717,0.06305407698671313,False,Left Foot,Open Play,1,0,1,Volley
31.813519138881816,0.06452821064020699,False,Left Foot,Open Play,0,0,1,Normal
23.847222060441336,0.05121259935779767,False,Right Foot,Open Play,1,0,2,Normal
32.218162579514065,0.07406391848940323,False,Right Foot,Open Play,0,0,0,Normal
25.84027863626861,0.0677514083366683,False,Right Foot,Open Play,0,0,3,Normal
21.47556751287379,0.06292000708059468,False,Right Foot,Open Play,0,1,3,Normal
19.870832896484234,0.061818768496140854,False,Right Foot,Open Play,1,0,0,Normal
15.01465950329877,0.06250987319869228,False,Right Foot,Open Play,1,0,3,Volley
28.182441342083905,0.07118662996743275,False,Right Foot,Open Play,0,0,3,Normal
19.194269978303424,0.0650448847672627,True,Left Foot,Open Play,0,1,1,Normal
20.020239758804085,0.06005657584687203,False,Right Foot,Free Kick,0,0,0,Normal
10.149384217773997,0.05914562953922706,False,Head,Open Play,0,1,3,Normal
13.224598292575848,0.055067544626944694,False,Right Foot,Open Play,1,0,1,Half Volley
19.442736432920128,0.05681230126444774,False,Right Foot,Open Play,1,1,1,Normal
21.08008538882137,0.0663479913883642,False,Right Foot,Open Play,0,0,3,Normal
15.849290204927156,0.06294298248484712,False,Left Foot,Open Play,0,1,1,Normal
8.575546629807336,0.059076250142440806,False,Head,Open Play,0,1,6,Normal
19.9210943474499,0.05778092512827134,False,Right Foot,Open Play,0,0,2,Normal
12.831991271817481,0.058729697716009624,True,Right Foot,Open Play,1,1,2,Normal
10.041912168506556,0.0597317247898855,False,Head,Open Play,0,1,3,Normal
26.649202614712504,0.06820384932213386,False,Right Foot,Open Play,1,0,1,Volley
16.650825805346713,0.055578174352106394,False,Left Foot,Open Play,0,1,2,Normal
30.870698080866266,0.06433304117980093,False,Right Foot,Open Play,1,0,1,Volley
