match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825721,Jonathan dos Santos Ramírez,Villarreal,19.688829320200835,0.052176745688016245,False,Right Foot,Open Play,1,0,1,Normal
3825721,Luis Alberto Romero Alconchel,RC Deportivo La Coruña,32.90045592389261,0.07479216785784229,False,Right Foot,Open Play,0,0,1,Normal
3825721,Federico Nicolás Cartabia,RC Deportivo La Coruña,29.320470664707955,0.06426122017123022,False,Left Foot,Open Play,0,0,1,Normal
3825721,Bruno Soriano Llido,Villarreal,9.904039579888606,0.05795140217205319,True,Left Foot,Open Play,1,0,1,Normal
3825721,Luis Alberto Romero Alconchel,RC Deportivo La Coruña,10.043903623591778,0.056057835991811696,True,Right Foot,Open Play,1,0,3,Normal
3825721,Lucas Pérez Martínez,RC Deportivo La Coruña,14.812494725737459,0.057300554360412495,False,Left Foot,Open Play,0,0,2,Normal
3825721,Denis Suárez Fernández,Villarreal,17.677386684688432,0.06378567611946125,False,Left Foot,Open Play,1,0,1,Normal
3825721,Bruno Soriano Llido,Villarreal,22.376103324752503,0.06647015313046474,False,Left Foot,Open Play,1,0,1,Normal
3825721,Luis Alberto Romero Alconchel,RC Deportivo La Coruña,31.542510997065534,0.07177653147563,False,Right Foot,Open Play,0,0,1,Normal
3825721,Juan Francisco Moreno Fuertes,RC Deportivo La Coruña,28.233490751233724,0.054386879894984134,False,Left Foot,Open Play,0,0,2,Normal
3825721,Alejandro Arribas Garrido,RC Deportivo La Coruña,9.897979591815702,0.05954350429762606,False,Head,Open Play,0,0,5,Normal
3825721,Federico Nicolás Cartabia,RC Deportivo La Coruña,36.98499695822618,0.051867181735166794,False,Left Foot,Open Play,0,0,2,Normal
3825721,Federico Nicolás Cartabia,RC Deportivo La Coruña,27.74166541503952,0.053334574769196494,False,Left Foot,Open Play,0,0,1,Normal
3825721,Leonardo Carrilho Baptistão,Villarreal,26.43217736017977,0.06998193524991203,False,Right Foot,Open Play,0,0,2,Normal
3825721,Oriol Riera Magem,RC Deportivo La Coruña,15.51934276958918,0.05997474076920848,False,Head,Open Play,0,0,2,Normal
3825721,Lucas Pérez Martínez,RC Deportivo La Coruña,29.60709374457412,0.0622610707645832,False,Left Foot,Free Kick,0,0,0,Normal
3825721,Bruno Soriano Llido,Villarreal,11.800423721205943,0.05947215900191016,True,Left Foot,Penalty,0,0,0,Normal
