match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3857274,Cody Mathès Gakpo,Netherlands,21.385976713725288,0.06643572824920568,True,Left Foot,Open Play,0,0,3,Normal
3857274,Enner Remberto Valencia Lastra,Ecuador,16.401219466856727,0.06340913375881178,False,Left Foot,Open Play,1,0,1,Half Volley
3857274,Moisés Isaac Caicedo Corozo,Ecuador,25.287348615463824,0.06656169623395805,False,Right Foot,Open Play,0,0,1,Normal
3857274,Michael Steveen Estrada Martínez,Ecuador,9.569221493935652,0.059606513525035064,False,Left Foot,Open Play,1,0,2,Backheel
3857274,Enner Remberto Valencia Lastra,Ecuador,25.467822835884505,0.06897542165442218,False,Right Foot,Open Play,0,0,1,Normal
3857274,Enner Remberto Valencia Lastra,Ecuador,12.58769240170731,0.055862854683248586,False,Head,Open Play,0,1,3,Normal
3857274,Angelo Smit Preciado Quiñónez,Ecuador,23.924046480476505,0.05648549980323158,False,Right Foot,Open Play,1,1,1,Half Volley
3857274,Pervis Josué Estupiñán Tenorio,Ecuador,8.98943824718764,0.05657627860930362,False,Left Foot,Open Play,0,0,4,Half Volley
3857274,Pervis Josué Estupiñán Tenorio,Ecuador,18.14745161172775,0.06442755449331891,False,Left Foot,Open Play,0,0,1,Normal
3857274,Enner Remberto Valencia Lastra,Ecuador,4.428317965096905,0.05694841268740956,True,Right Foot,Open Play,1,0,1,Half Volley
3857274,Enner Remberto Valencia Lastra,Ecuador,18.172781845386247,0.06320713969345255,False,Right Foot,Open Play,1,0,0,Normal
3857274,Gonzalo Jordy Plata Jiménez,Ecuador,20.208908926510603,0.05598022397248989,False,Left Foot,Open Play,0,0,1,Normal
3857274,Michael Steveen Estrada Martínez,Ecuador,15.033628969746465,0.06158394772120639,False,Left Foot,Open Play,1,1,1,Normal
3857274,Teun Koopmeiners,Netherlands,23.517227727774376,0.06429347421975093,False,Left Foot,Open Play,1,0,1,Normal
3857274,Moisés Isaac Caicedo Corozo,Ecuador,19.86454127333425,0.06558795413380715,False,Right Foot,Open Play,0,1,4,Half Volley
3857274,Angelo Smit Preciado Quiñónez,Ecuador,30.50409808533929,0.05610321859621056,False,Right Foot,Open Play,1,0,1,Half Volley
3857274,Angelo Smit Preciado Quiñónez,Ecuador,21.176638071233114,0.06439330222960424,False,Head,Open Play,0,0,1,Normal
