distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
17.551353224181888,0.06412863570781552,False,Right Foot,Open Play,0,0,3,Normal
27.50654467576762,0.06634207808130137,False,Left Foot,Open Play,1,0,1,Normal
36.57786215732133,0.06817847474512435,False,Left Foot,Open Play,1,0,0,Normal
28.831233064161513,0.07010300458955038,False,Left Foot,Free Kick,0,0,0,Normal
24.52039967047845,0.06197490557220145,False,Left Foot,Open Play,0,1,2,Normal
19.475625792256338,0.06452164546056105,False,Right Foot,Open Play,0,1,4,Normal
12.0,0.05959154427448477,True,Left Foot,Penalty,0,0,0,Normal
24.159884105682302,0.056782547747172625,False,Left Foot,Open Play,1,0,2,Half Volley
11.900420160649796,0.05951387036924867,True,Left Foot,Penalty,0,0,0,Lob
15.04559736268387,0.05721801676180548,False,Head,Open Play,0,0,1,Normal
11.661903789690594,0.05899446124565462,True,Right Foot,Open Play,1,0,3,Half Volley
24.97718959370729,0.05990457575812319,False,Left Foot,Open Play,0,0,3,Normal
27.29981684920249,0.055490012858617155,False,Right Foot,Open Play,0,0,1,Half Volley
22.38258251408894,0.06709796849961794,False,Right Foot,Open Play,0,0,2,Normal
11.005907504608606,0.05959647176454289,False,Head,Open Play,0,1,5,Normal
33.952466773417214,0.07525847244237117,False,Right Foot,Open Play,0,0,1,Normal
26.484901359076265,0.0653828976482446,False,Right Foot,Open Play,0,0,2,Normal
18.47187050625897,0.05227219194942315,False,Right Foot,Open Play,0,0,1,Half Volley
25.96150997149434,0.06787267145744462,False,Right Foot,Open Play,1,0,0,Normal
66.02491953800474,0.05823758031631286,False,Left Foot,Open Play,0,0,0,Lob
10.594810050208542,0.05987890451103123,False,Head,Open Play,0,0,2,Normal
20.557237168452385,0.05981145317465231,False,Right Foot,Open Play,1,1,3,Normal
