distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.68276597356428,0.06512913814500323,False,Right Foot,Open Play,1,0,1,Normal
14.674126890551277,0.0618875873056247,False,Left Foot,Open Play,1,0,1,Normal
34.00941046239996,0.07046312001657966,False,Right Foot,Open Play,0,0,1,Normal
13.729530217745987,0.05819996713996756,True,Right Foot,Open Play,1,0,3,Normal
28.535066146760553,0.05456582037337182,False,Left Foot,Open Play,0,0,1,Normal
10.239628899525613,0.05409779347327862,False,Right Foot,Open Play,1,0,3,Half Volley
5.821511831131151,0.056927504360114796,False,Head,Open Play,0,1,6,Normal
39.96848758709792,0.06710933671437336,False,Right Foot,Open Play,1,0,3,Normal
23.796848530845423,0.06806404622823964,False,Left Foot,Open Play,0,1,3,Normal
19.700253805471647,0.06291254353554095,False,Left Foot,Open Play,1,0,1,Normal
8.832326986700618,0.058740351023914394,False,Head,Open Play,0,0,0,Diving Header
4.1617304093369665,0.05685492436696947,True,Head,Open Play,0,0,5,Normal
9.12414379544733,0.05885353397039615,True,Head,Open Play,0,1,1,Normal
10.562196741208716,0.05886729636755759,False,Left Foot,Open Play,1,0,1,Half Volley
24.559519539274376,0.06821451475694135,False,Right Foot,Open Play,0,0,2,Normal
24.150569351466643,0.06287011544350643,False,Right Foot,Free Kick,0,0,0,Normal
12.287391912037313,0.05648312490267503,True,Right Foot,Open Play,0,0,2,Normal
3.9560080889705014,0.05433427426759386,True,Right Foot,Open Play,0,0,2,Normal
12.946814279968649,0.060370531967110314,False,Right Foot,Open Play,0,1,2,Normal
31.178518245740936,0.06077641178766413,False,Right Foot,Open Play,0,0,0,Normal
21.444812892632104,0.06618010301998216,False,Right Foot,Open Play,0,0,3,Normal
15.101324445226645,0.06083457895619774,False,Head,Open Play,0,1,2,Normal
