distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.638669480410876,0.06481546269551752,False,Right Foot,Open Play,0,0,1,Half Volley
15.425303886795875,0.05481292908935004,False,Right Foot,Open Play,1,1,1,Normal
22.4877744563574,0.06699094693951844,False,Right Foot,Open Play,0,0,2,Half Volley
28.90069203323685,0.057972727772445436,False,Left Foot,Open Play,0,0,2,Normal
23.711811402758755,0.06681753855359479,False,Right Foot,Open Play,0,1,2,Normal
28.23065709472593,0.07120870677962825,False,Right Foot,Open Play,1,0,1,Normal
14.588008774332431,0.061255537459655486,False,Right Foot,Open Play,1,0,2,Normal
28.59545418418809,0.06291729685597183,False,Right Foot,Free Kick,0,0,0,Normal
13.046455457326331,0.05960558257880726,False,Head,Open Play,0,0,2,Normal
10.357605900979244,0.05821859771668135,False,Head,Open Play,0,1,3,Normal
20.983088428541688,0.0662556917069823,False,Right Foot,Open Play,0,0,2,Normal
20.100995000248126,0.06456527997142052,False,Right Foot,Open Play,0,0,2,Normal
24.067405344157894,0.06581460537319193,False,Right Foot,Open Play,0,0,2,Normal
12.416923934694939,0.053696835722430086,False,Head,Open Play,0,0,3,Normal
10.771258050942793,0.06019726051481667,True,Right Foot,Open Play,0,1,3,Normal
8.228000972289689,0.05865270998155837,False,Right Foot,Open Play,0,0,3,Normal
8.220097323024836,0.058644993880047326,False,Left Foot,Open Play,0,1,3,Normal
8.852683209061528,0.05748824542725857,False,Head,Open Play,0,0,1,Diving Header
54.509173539873075,0.06588173047991966,False,Right Foot,Open Play,0,1,1,Normal
29.50830391601659,0.07231058524654933,False,Right Foot,Open Play,0,0,2,Normal
10.026464980241037,0.05574058913060804,False,Right Foot,Open Play,1,0,2,Half Volley
31.02579571904644,0.06453326314710751,False,Right Foot,Open Play,0,0,1,Normal
15.3,0.05744190739910129,False,Right Foot,Open Play,0,1,1,Normal
6.900724599634453,0.057484151017807995,True,Head,Open Play,0,1,2,Normal
13.206059215375337,0.05407313384392758,False,Right Foot,Open Play,0,0,2,Normal
7.340980860893179,0.055640568657945956,True,Right Foot,Open Play,1,0,3,Half Volley
16.352675622050352,0.0554474781350678,False,Right Foot,Open Play,0,0,1,Normal
7.7103826104804964,0.057703463345735735,True,Left Foot,Open Play,1,0,3,Normal
21.1851362988299,0.0664272523857414,False,Left Foot,Open Play,1,0,2,Half Volley
30.912780528448103,0.06421630464982331,False,Right Foot,Open Play,1,0,2,Normal
