match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754015,Raheem Sterling,Manchester City,16.542369842317026,0.06307685582321117,False,Right Foot,Open Play,0,0,3,Normal
3754015,Gnégnéri Yaya Touré,Manchester City,32.655933610907525,0.0724209809699398,False,Right Foot,Free Kick,0,0,0,Normal
3754015,Gnégnéri Yaya Touré,Manchester City,12.46194206373951,0.060840741158047384,False,Head,Open Play,0,1,2,Normal
3754015,Gnégnéri Yaya Touré,Manchester City,16.02903615318151,0.06013989685333419,False,Right Foot,Open Play,1,0,2,Normal
3754015,Ander Herrera Agüera,Manchester United,18.435292240699624,0.06365328649339105,False,Left Foot,Open Play,0,1,2,Normal
3754015,Chris Smalling,Manchester United,10.117806086301519,0.05974339311546293,False,Head,Open Play,0,1,1,Normal
3754015,Faustino Marcos Alberto Rojo,Manchester United,31.812733299733924,0.07291806567382636,False,Left Foot,Open Play,0,1,1,Normal
3754015,Kevin De Bruyne,Manchester City,33.955411939777726,0.06670238128837315,False,Right Foot,Free Kick,0,0,0,Normal
3754015,Jesús Navas González,Manchester City,32.45797282641047,0.07457733749227262,False,Right Foot,Open Play,0,0,2,Normal
3754015,Jesse Lingard,Manchester United,10.282509421342633,0.059945917090062605,False,Right Foot,Open Play,0,0,1,Volley
3754015,Chris Smalling,Manchester United,11.56633044660233,0.05641560995767798,False,Right Foot,Open Play,1,1,1,Normal
3754015,Wayne Mark Rooney,Manchester United,25.84279396659735,0.06948881695576338,False,Right Foot,Open Play,0,1,1,Normal
