match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19784,Aileen Whelan,Brighton & Hove Albion WFC,29.068883707497267,0.05908720978900898,False,Right Foot,Open Play,0,0,2,Normal
19784,Kayleigh Green,Brighton & Hove Albion WFC,32.2490309931942,0.071241611986794,False,Left Foot,Open Play,0,1,1,Half Volley
19784,Aileen Whelan,Brighton & Hove Albion WFC,24.186773244895647,0.06844259943706751,False,Right Foot,Open Play,1,0,1,Normal
19784,Simone Magill,Everton LFC,20.09975124224178,0.06395128369093794,False,Right Foot,Open Play,0,1,1,Normal
19784,Inessa Kaagman,Everton LFC,14.7648230602334,0.062454776350060776,False,Left Foot,Open Play,1,0,3,Normal
19784,Kayleigh Green,Brighton & Hove Albion WFC,31.016124838541646,0.0678388919552401,False,Right Foot,Open Play,0,1,1,Normal
19784,Angharad James,Everton LFC,28.231188426986208,0.06016049369034726,False,Right Foot,Open Play,0,1,2,Normal
19784,Chloe Kelly,Everton LFC,34.0147027033899,0.07575294922846049,False,Right Foot,Open Play,0,1,1,Normal
19784,Chloe Kelly,Everton LFC,29.154759474226502,0.0657493190440007,False,Left Foot,Open Play,0,0,2,Normal
19784,Angharad James,Everton LFC,16.97056274847714,0.055018037838245354,False,Right Foot,Open Play,0,0,1,Normal
19784,Angharad James,Everton LFC,18.439088914585774,0.05565740298714331,False,Right Foot,Open Play,1,0,2,Half Volley
19784,Elise Hughes,Everton LFC,19.209372712298546,0.053816974541706926,False,Right Foot,Open Play,0,1,1,Normal
19784,Felicity Gibbons,Brighton & Hove Albion WFC,10.04987562112089,0.05782375165440324,False,Left Foot,Open Play,1,1,1,Half Volley
19784,Inessa Kaagman,Everton LFC,36.6742416417845,0.05949419947569994,False,Left Foot,Free Kick,0,0,0,Normal
19784,Danielle Buet,Brighton & Hove Albion WFC,13.152946437965905,0.05893327176556166,False,Left Foot,Open Play,0,0,1,Normal
19784,Iniabasi Anefiok Umotong,Brighton & Hove Albion WFC,20.0,0.05341375243479811,False,Right Foot,Open Play,0,0,2,Normal
19784,Iniabasi Anefiok Umotong,Brighton & Hove Albion WFC,8.54400374531753,0.0589147156547097,False,Head,Open Play,0,1,4,Normal
19784,Taylor Hinds,Everton LFC,14.866068747318506,0.054766915969498,False,Right Foot,Open Play,0,0,3,Normal
