distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.529417634015267,0.05849602838416118,False,Left Foot,Open Play,0,0,1,Normal
18.745932892230254,0.06264313289400544,False,Left Foot,Open Play,0,0,2,Normal
20.426698215815495,0.06420649432462563,False,Left Foot,Open Play,1,0,1,Normal
36.70422319025428,0.06378949405358322,False,Right Foot,Open Play,0,0,0,Normal
9.486832980505138,0.05933973589891108,False,Right Foot,Open Play,1,0,2,Half Volley
12.33085560697229,0.05373191908609126,False,Right Foot,Open Play,1,0,2,Volley
15.987807854737303,0.062465247387859815,False,Left Foot,Open Play,1,0,5,Volley
10.742439201596625,0.06013517968409805,False,Left Foot,Open Play,0,1,2,Normal
8.947066558375427,0.05671651214972468,False,Head,Open Play,0,0,4,Diving Header
18.72965562950905,0.0648648235910654,False,Right Foot,Open Play,0,0,1,Normal
16.975570682601518,0.062337956096234784,False,Left Foot,Open Play,1,0,1,Half Volley
16.204937519163725,0.061549492773931604,False,Right Foot,Open Play,1,0,2,Normal
20.854016399725015,0.05796098760999488,False,Right Foot,Open Play,1,0,0,Normal
17.311268006705923,0.05429356142745751,False,Right Foot,Open Play,1,0,1,Volley
19.758795509848262,0.061820149820011626,False,Left Foot,Open Play,1,0,0,Normal
9.257429448826489,0.05380604009156788,False,Right Foot,Open Play,1,1,1,Half Volley
41.3098051314697,0.08057487334622952,False,Left Foot,Open Play,0,0,0,Normal
26.42214979898494,0.0685942418378748,False,Right Foot,Open Play,0,0,2,Normal
18.248287590894662,0.05792041002204537,False,Right Foot,Open Play,1,0,1,Normal
13.373481222179958,0.05134467760576208,False,Right Foot,Open Play,0,1,1,Normal
16.368261972488092,0.06337076087107366,False,Left Foot,Open Play,0,0,4,Normal
14.904026301640776,0.056917140228750815,False,Right Foot,Open Play,0,0,1,Normal
5.056678751908208,0.05724525676773777,True,Right Foot,Open Play,1,0,1,Normal
5.314132102234568,0.05621510965459205,False,Head,Open Play,0,1,6,Normal
7.017834423809099,0.055429026849239754,False,Head,Open Play,0,1,3,Normal
11.7038455218787,0.05935902253406599,False,Head,Open Play,0,0,2,Normal
15.77846633865281,0.06307511571040667,False,Right Foot,Open Play,1,0,1,Overhead Kick
11.89663818059539,0.059849142745153995,False,Left Foot,Open Play,0,0,1,Half Volley
21.8961183774659,0.05350968202490771,False,Right Foot,Open Play,1,0,1,Normal
16.414932226482076,0.06005930188366822,True,Left Foot,Open Play,1,0,2,Normal
31.83111685128249,0.07243818392350947,False,Right Foot,Open Play,0,0,1,Normal
27.624807691638324,0.06963192864347657,True,Right Foot,Open Play,0,0,0,Normal
22.22813532440362,0.06702649906120889,False,Left Foot,Open Play,1,0,1,Normal
13.200378782444087,0.0601341699468526,False,Left Foot,Open Play,1,1,2,Half Volley
15.787653403846948,0.055474271674993914,False,Right Foot,Open Play,0,0,2,Half Volley
10.993179703798173,0.05739808946914733,False,Right Foot,Open Play,0,0,2,Half Volley
6.4412731660751685,0.05427516785060033,False,Head,Open Play,0,0,3,Normal
6.648308055437858,0.05764996650220048,False,Head,Open Play,0,1,6,Normal
11.926860441876563,0.06088376899534961,True,Left Foot,Open Play,0,0,1,Normal
