match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3910958,María de los Ángeles Carrión Egido,Real Betis Balompié,35.87115833089308,0.07310991016131176,False,Right Foot,Open Play,0,0,2,Normal
3910958,Carla Armengol Joaniquet,Real Betis Balompié,34.32113051751064,0.06573260926979131,False,Right Foot,Open Play,0,0,2,Normal
3910958,Rosa Márquez Baena,Real Betis Balompié,19.101047091717255,0.06506354347197865,False,Right Foot,Open Play,0,0,2,Normal
3910958,Carolina Férez Méndez,Real Betis Balompié,11.99708297879114,0.05572887675770658,False,Right Foot,Open Play,1,0,1,Normal
3910958,Rosa Márquez Baena,Real Betis Balompié,19.88290723209259,0.06558536640367427,False,Right Foot,Open Play,0,0,1,Normal
3910958,Marina Martí Serna,Valencia CF,28.39330907097656,0.06042709753136418,False,Left Foot,Open Play,0,0,2,Normal
3910958,Carolina Férez Méndez,Real Betis Balompié,19.97223072167954,0.060320132577629415,False,Right Foot,Open Play,0,1,2,Normal
3910958,Natalia Montilla Martínez,Real Betis Balompié,32.767056627045406,0.05517689808259427,False,Right Foot,Open Play,0,0,2,Normal
3910958,Marina Martí Serna,Valencia CF,29.473547462088785,0.05888254032203881,False,Left Foot,Open Play,0,1,1,Normal
3910958,Ascensión Martínez Salinas,Valencia CF,19.126160095534075,0.06338279021340557,False,Left Foot,Open Play,0,1,2,Normal
3910958,Ascensión Martínez Salinas,Valencia CF,21.470910553583888,0.06658130687966891,False,Left Foot,Open Play,1,0,0,Normal
3910958,Ascensión Martínez Salinas,Valencia CF,17.47254989977136,0.06385338476291241,False,Left Foot,Open Play,1,0,1,Normal
3910958,Ana Marcos Moral,Valencia CF,10.87841900277793,0.06028529437301075,True,Right Foot,Open Play,1,0,3,Half Volley
3910958,Fiamma Iannuzzi,Valencia CF,6.824954212300623,0.057846523105449,True,Head,Open Play,0,0,3,Normal
3910958,Rosa Márquez Baena,Real Betis Balompié,20.912197397691145,0.06624893521697367,False,Right Foot,Open Play,0,0,1,Normal
3910958,Rosa Márquez Baena,Real Betis Balompié,16.734395716607157,0.061785144580116594,False,Right Foot,Open Play,0,0,1,Normal
3910958,Rosa Márquez Baena,Real Betis Balompié,21.16459307428328,0.05371780652553407,False,Right Foot,Open Play,0,0,1,Normal
3910958,Ana Marcos Moral,Valencia CF,33.8289816577443,0.07505485668003405,False,Right Foot,Open Play,0,1,1,Normal
3910958,Marta Carro Nolasco,Valencia CF,11.448143954370948,0.06032847941691757,False,Head,Open Play,0,0,4,Normal
3910958,Carmen Álvarez,Real Betis Balompié,10.049875621120888,0.056413095294570954,True,Right Foot,Open Play,1,0,2,Normal
3910958,Ascensión Martínez Salinas,Valencia CF,32.58972230627318,0.06107906698138899,False,Left Foot,Open Play,0,1,1,Normal
3910958,María de los Ángeles Carrión Egido,Real Betis Balompié,27.44175650354765,0.06925142236419161,False,Right Foot,Free Kick,0,0,0,Normal
3910958,Fiamma Iannuzzi,Valencia CF,29.757184006555462,0.05792157441402506,False,Right Foot,Open Play,0,1,2,Normal
3910958,Fiamma Iannuzzi,Valencia CF,12.781627439414754,0.060858804647596354,False,Right Foot,Open Play,0,1,4,Normal
3910958,Carla Armengol Joaniquet,Real Betis Balompié,21.42171795164898,0.06651031845374289,False,Right Foot,Open Play,1,0,0,Normal
3910958,Estela Fernández Pablos,Valencia CF,33.39236439667008,0.06340905245471129,False,Right Foot,Open Play,1,0,1,Normal
3910958,Paula Sancho González,Valencia CF,24.800806438501144,0.0654400619001754,False,Left Foot,Open Play,0,1,2,Normal
3910958,Ascensión Martínez Salinas,Valencia CF,6.767569726275446,0.05815074874327976,False,Head,Open Play,0,0,3,Normal
3910958,Carolina Férez Méndez,Real Betis Balompié,8.720665112249183,0.05843388352942495,True,Right Foot,Open Play,1,0,2,Volley
3910958,Julia Aguado,Real Betis Balompié,8.723531395025757,0.056465574933012845,False,Right Foot,Open Play,1,0,1,Volley
3910958,Julia Aguado,Real Betis Balompié,8.631338250816036,0.0589941788432063,False,Head,Open Play,0,1,3,Normal
3910958,Gema Soliveres Cholbi,Real Betis Balompié,22.934035841953335,0.06758842231017557,False,Right Foot,Open Play,0,0,2,Volley
3910958,Ascensión Martínez Salinas,Valencia CF,22.78639945230488,0.06733927188488585,False,Left Foot,Open Play,0,1,1,Normal
3910958,Carla Armengol Joaniquet,Real Betis Balompié,18.51512894905137,0.05417876630638559,False,Right Foot,Open Play,0,0,2,Normal
3910958,Julia Aguado,Real Betis Balompié,25.949373788205367,0.05752481778472146,False,Left Foot,Open Play,0,0,1,Normal
3910958,Tiffany Cameron,Real Betis Balompié,7.000714249274855,0.05752364457462683,False,Head,Open Play,0,1,7,Normal
3910958,Ainhoa Alguacil Amores,Valencia CF,29.192464781172557,0.060800308280754854,False,Left Foot,Free Kick,0,0,0,Normal
3910958,María  Molina Molero,Valencia CF,18.166452598127137,0.060842157093350155,False,Right Foot,Open Play,1,0,1,Normal
