distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19.27692921603438,0.05745881690492743,True,Left Foot,Open Play,0,0,3,Normal
13.536986370680882,0.06100615959359803,False,Left Foot,Open Play,1,0,1,Normal
13.083195328359205,0.06137763442660784,False,Left Foot,Open Play,1,1,2,Half Volley
13.839797686382559,0.056531679654043404,False,Right Foot,Open Play,0,0,2,Normal
9.972462083156797,0.05973565066768228,False,Left Foot,Open Play,1,0,2,Normal
30.00416637735499,0.07269281198116409,False,Right Foot,Open Play,0,0,3,Normal
8.527602242131142,0.05480440756609983,False,Right Foot,Open Play,0,0,3,Half Volley
11.49782588144385,0.05472318626436159,False,Left Foot,Open Play,0,0,1,Overhead Kick
25.959969183340718,0.0696519080506633,False,Right Foot,Open Play,0,1,2,Normal
13.591173606425608,0.05379364693924565,False,Right Foot,Open Play,1,0,0,Normal
18.05103875127412,0.06084312715582177,True,Left Foot,Open Play,1,0,1,Normal
11.136426715962358,0.06040176595089266,True,Left Foot,Open Play,1,0,1,Half Volley
8.728115489611717,0.05716843157714061,False,Head,Open Play,0,0,5,Normal
12.776932339180638,0.06052618653658086,True,Left Foot,Open Play,1,0,2,Normal
34.34195684581762,0.07397420306912794,False,Left Foot,Free Kick,0,0,0,Normal
33.63004608976919,0.07516723913306032,False,Right Foot,Free Kick,0,0,0,Normal
16.642415690037314,0.055505544176291374,False,Right Foot,Open Play,0,0,1,Normal
19.39123513343078,0.06526753476809036,False,Right Foot,Open Play,0,0,2,Normal
12.139604606411204,0.06039517137797303,False,Head,Open Play,0,0,2,Normal
10.430723848324243,0.05864950563875648,False,Right Foot,Open Play,1,0,5,Half Volley
29.44163718273833,0.061923703160498535,False,Left Foot,Open Play,1,0,0,Normal
12.100413216084807,0.05959743192834747,True,Left Foot,Penalty,0,0,0,Normal
