distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.6923209931246,0.05807616977158374,False,Left Foot,Open Play,0,0,1,Normal
24.924285345822863,0.06484769744559589,False,Left Foot,Open Play,1,0,2,Normal
8.514693182963198,0.05743994478653858,False,Head,Open Play,0,1,4,Normal
30.12391076869004,0.06728149288402478,False,Right Foot,Open Play,1,0,0,Normal
13.336041391657423,0.05710039547502856,False,Head,Open Play,0,1,3,Normal
2.69072480941474,0.05497777950866229,True,Right Foot,Open Play,1,0,4,Normal
10.526157893552616,0.05577571340474144,False,Left Foot,Open Play,0,0,1,Normal
8.139410298049853,0.05881085615503315,False,Head,Open Play,0,1,3,Normal
12.495199078045939,0.05868554080366367,False,Head,Open Play,0,0,4,Normal
11.808894952534722,0.055237442727173014,False,Head,Open Play,0,0,4,Normal
26.40700664596425,0.05720948462428115,False,Left Foot,Open Play,0,0,1,Normal
5.9439044406854284,0.05667520610742034,True,Head,Open Play,0,0,2,Normal
5.993329625508684,0.056111022447854465,False,Head,Open Play,0,1,7,Normal
7.5,0.05469305048165167,False,Right Foot,Open Play,1,0,5,Half Volley
24.463850882475555,0.056829265345749704,False,Right Foot,Open Play,0,0,3,Normal
32.08254977398149,0.06756163138558499,False,Right Foot,Open Play,1,0,1,Normal
20.426698215815495,0.06565873660859373,False,Left Foot,Open Play,1,0,0,Volley
15.717506163510803,0.05937203673386325,True,Right Foot,Open Play,1,0,1,Normal
18.419554826325196,0.06448857787810468,True,Left Foot,Open Play,1,1,1,Normal
20.077101384413037,0.06553575056332658,False,Left Foot,Open Play,0,0,1,Normal
20.582759776084444,0.0660173075423526,False,Left Foot,Open Play,0,1,1,Volley
30.058775756840134,0.07170221714471911,False,Left Foot,Open Play,1,0,1,Half Volley
23.910876186371752,0.06594830021047478,False,Right Foot,Open Play,0,0,1,Normal
26.800186566514796,0.061857726583292846,False,Left Foot,Free Kick,0,0,0,Normal
17.207265907168402,0.06345891589189497,False,Right Foot,Open Play,0,0,4,Half Volley
8.061017305526645,0.055207974308878235,False,Right Foot,Open Play,1,0,2,Half Volley
10.68316432523623,0.056094575131550334,True,Right Foot,Open Play,0,1,3,Normal
21.881956036881167,0.05575668298427283,False,Right Foot,Open Play,0,0,2,Normal
27.754098796394018,0.06389881728534874,False,Right Foot,Open Play,0,0,1,Normal
