match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3922242,Habibou Mouhamadou Diallo,Senegal,12.742448744256347,0.061331179463864405,True,Left Foot,Open Play,0,1,2,Half Volley
3922242,Seko Fofana,Côte d'Ivoire,17.0510996712822,0.0631913088116021,False,Right Foot,Open Play,0,0,3,Normal
3922242,Seko Fofana,Côte d'Ivoire,8.910667763978187,0.057712476508654374,False,Left Foot,Open Play,0,0,1,Normal
3922242,Pape Matar Sarr,Senegal,31.732002773225638,0.06331751108018105,False,Right Foot,Open Play,0,0,1,Normal
3922242,Ismaïla Sarr,Senegal,14.54166427889188,0.0542284853075688,False,Right Foot,Open Play,0,0,1,Normal
3922242,Kalidou Koulibaly,Senegal,14.68400490329528,0.06198407305258118,False,Head,Open Play,0,1,3,Normal
3922242,Ismaïla Sarr,Senegal,12.744018204632324,0.0544582385780126,False,Left Foot,Open Play,0,0,3,Normal
3922242,Habibou Mouhamadou Diallo,Senegal,30.75386154615384,0.06347241188227282,False,Right Foot,Open Play,0,0,2,Normal
3922242,Ismail Jakobs,Senegal,18.398369492974098,0.06417417451639558,False,Right Foot,Open Play,0,0,2,Normal
3922242,Lamine Camara,Senegal,34.63018914184559,0.0763804451697097,False,Right Foot,Open Play,0,0,0,Normal
3922242,Franck Yannick Kessié,Côte d'Ivoire,11.86970934774732,0.06016941517424623,False,Head,Open Play,0,1,4,Normal
3922242,Sadio Mané,Senegal,14.653668482670131,0.05933175001861389,False,Right Foot,Open Play,1,0,2,Normal
3922242,Nicolas Pépé,Côte d'Ivoire,18.53995685000372,0.05583738273348,False,Left Foot,Open Play,1,1,1,Half Volley
3922242,Kalidou Koulibaly,Senegal,8.18352002502591,0.05887514359574191,False,Right Foot,Open Play,1,0,4,Half Volley
3922242,Franck Yannick Kessié,Côte d'Ivoire,11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
3922242,Idrissa Gueye,Senegal,23.78949347926517,0.06643784925583505,False,Right Foot,Open Play,0,1,1,Normal
3922242,Simon Adingra,Côte d'Ivoire,23.50319127267615,0.0657014941614685,False,Right Foot,Open Play,0,1,1,Normal
3922242,Serge Aurier,Côte d'Ivoire,31.06927742964101,0.06059401372058649,False,Right Foot,Open Play,0,0,1,Normal
3922242,Abdou Diallo,Senegal,7.660939890117924,0.0557843609091107,False,Left Foot,Open Play,1,0,2,Overhead Kick
3922242,Sadio Mané,Senegal,8.626702730475884,0.058780469777983194,False,Left Foot,Open Play,1,0,2,Half Volley
3922242,Franck Yannick Kessié,Côte d'Ivoire,25.598632775990207,0.06326607496879587,False,Left Foot,Open Play,0,0,1,Normal
3922242,Kalidou Koulibaly,Senegal,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3922242,Nicolas Pépé,Côte d'Ivoire,12.0,0.05959154427448477,True,Left Foot,Penalty,0,0,0,Normal
3922242,Pape Matar Sarr,Senegal,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3922242,Christian Kouamé,Côte d'Ivoire,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3922242,Moussa Niakhate,Senegal,12.0,0.05959154427448477,False,Left Foot,Penalty,0,0,0,Normal
3922242,Sébastien Haller,Côte d'Ivoire,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3922242,Cheikh Ahmadou Bamba Mbacke Dieng,Senegal,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3922242,Serge Aurier,Côte d'Ivoire,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3922242,Sadio Mané,Senegal,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3922242,Franck Yannick Kessié,Côte d'Ivoire,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
