distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.464340516385967,0.06497417846738567,False,Left Foot,Open Play,0,1,3,Normal
25.80019379772175,0.06587538385071819,False,Left Foot,Open Play,1,0,1,Normal
20.04120754844877,0.06431647415269283,False,Left Foot,Open Play,0,0,3,Normal
7.727871634544657,0.0573355395126925,True,Head,Open Play,0,0,5,Normal
11.73456432936477,0.05914351951332738,False,Head,Open Play,0,1,3,Normal
6.370243323453195,0.05531226821908917,False,Head,Open Play,0,1,5,Normal
12.621014222319856,0.05439335553795436,False,Head,Open Play,0,1,1,Normal
9.741663102366042,0.059691728987038645,False,Head,Open Play,0,1,2,Normal
28.846143589741764,0.06724743656015937,False,Right Foot,Open Play,0,0,1,Normal
10.201960595885483,0.05891425004183907,False,Head,Open Play,0,1,5,Normal
8.612781200053787,0.05322215007072366,False,Right Foot,Open Play,1,0,1,Half Volley
47.54881701998484,0.08905355999533278,False,Right Foot,Open Play,1,0,1,Normal
19.21301642116615,0.05762386346000129,False,Right Foot,Open Play,0,0,2,Normal
15.016324450410627,0.060597825864364956,False,Right Foot,Open Play,1,1,2,Volley
26.377452492611937,0.06996207705723176,False,Left Foot,Open Play,0,0,1,Normal
9.53414914924242,0.05917584790234087,False,Head,Open Play,0,1,3,Normal
11.997082978791134,0.059561359678436336,False,Left Foot,Open Play,0,0,1,Normal
14.09113196304683,0.06103380799969857,False,Left Foot,Open Play,0,0,3,Normal
6.203224967708332,0.057177433837898584,False,Head,Open Play,0,1,3,Normal
14.798986451781085,0.06215581739390987,False,Right Foot,Open Play,1,0,2,Half Volley
13.562448156582938,0.0618009873820499,False,Left Foot,Open Play,1,0,2,Half Volley
10.741508273980891,0.05983097557228651,False,Right Foot,Open Play,1,1,2,Volley
14.731259280862584,0.05964792103918432,False,Head,Open Play,0,0,3,Normal
9.406912352095132,0.05939711644702747,False,Head,Open Play,0,1,4,Normal
12.126417442921875,0.05659419086683963,False,Head,Open Play,0,0,4,Normal
8.839117603018982,0.059093390864737486,False,Right Foot,Open Play,1,1,3,Volley
19.99849994374578,0.05301517584721683,False,Right Foot,Open Play,0,0,1,Normal
27.18970393365842,0.05473321482587556,False,Left Foot,Open Play,0,0,1,Normal
10.568348972285122,0.05854955733853516,False,Right Foot,Open Play,1,1,4,Overhead Kick
12.385879056409356,0.05977054154259547,True,Left Foot,Open Play,1,0,2,Normal
13.8538803228554,0.054493298848087464,False,Right Foot,Open Play,0,1,1,Normal
20.385534086699806,0.06163131893799137,True,Left Foot,Open Play,1,0,1,Normal
34.51101273506763,0.07522689270748992,False,Right Foot,Free Kick,0,0,0,Normal
9.021086409075124,0.059314514277364415,False,Right Foot,Open Play,0,0,2,Normal
