distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
35.04126139282089,0.06940405985807799,False,Right Foot,Open Play,0,0,2,Normal
12.316655390161724,0.06044807376832349,False,Right Foot,Open Play,1,0,2,Normal
18.943336559328724,0.05950280663291273,False,Left Foot,Open Play,0,1,0,Normal
17.42010332919986,0.05624396518207857,False,Left Foot,Open Play,0,0,2,Normal
11.016805344563375,0.058568292624502465,False,Right Foot,Open Play,1,0,3,Volley
14.798986451781081,0.05551480551763491,False,Left Foot,Open Play,0,0,3,Normal
25.633766793040778,0.056644918944287075,False,Left Foot,Open Play,0,0,2,Normal
21.734994824015953,0.05987008368591019,False,Right Foot,Open Play,0,1,3,Normal
11.111255554616674,0.0593918149587049,False,Head,Open Play,0,0,4,Normal
10.511898020814318,0.058152146694713046,True,Right Foot,Open Play,1,0,3,Volley
39.0160223497988,0.07539310799026207,False,Right Foot,Free Kick,0,0,0,Normal
29.223620583356876,0.0717806704534938,False,Right Foot,Open Play,0,0,2,Normal
15.160474926597779,0.05333472385934019,False,Right Foot,Open Play,1,0,1,Normal
25.761405241174256,0.06950142029355075,False,Left Foot,Open Play,0,0,1,Normal
24.698178070456937,0.06845203495605473,False,Left Foot,Open Play,0,0,2,Normal
28.452240685049745,0.07150511864497386,False,Right Foot,Open Play,0,0,2,Normal
25.715753926338614,0.06942887864395536,False,Right Foot,Free Kick,0,0,0,Normal
14.989329538041387,0.05202151138489845,False,Left Foot,Open Play,0,0,2,Normal
16.861791126686388,0.06351932924182646,False,Head,Open Play,0,1,2,Normal
38.89318706406046,0.07750238054459789,False,Left Foot,Open Play,0,0,1,Normal
7.602631123499282,0.058532800565920126,False,Head,Open Play,0,0,3,Normal
32.09517097633225,0.07252619642072801,False,Right Foot,Open Play,0,0,1,Normal
13.000000000000004,0.06146714313188903,True,Left Foot,Open Play,0,0,1,Normal
25.581243128511172,0.05874886208395703,False,Right Foot,Free Kick,0,0,0,Normal
