match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3901203,Kolbeinn Sigþórsson,Nantes,38.33379709864391,0.06996637574381939,False,Right Foot,Free Kick,0,0,0,Normal
3901203,Kolbeinn Sigþórsson,Nantes,21.71865557533431,0.06677493307137995,False,Right Foot,Free Kick,0,0,0,Normal
3901203,Éderzito António Macedo Lopes,Lille,17.912007146045916,0.061266135826861294,True,Right Foot,Open Play,0,0,1,Half Volley
3901203,Éderzito António Macedo Lopes,Lille,25.893628559937287,0.06802098491335996,False,Right Foot,Open Play,0,1,3,Normal
3901203,Lorik Agim Cana,Nantes,7.580237463298886,0.05574836019477806,False,Head,Open Play,0,1,4,Normal
3901203,Stopilla Sunzu,Lille,9.53519795284818,0.05797221615511347,False,Head,Open Play,0,1,4,Normal
3901203,Adrien Thomasson,Nantes,28.115654002708172,0.06032120975845079,False,Right Foot,Open Play,0,0,2,Normal
3901203,Emiliano Sala,Nantes,13.708756325794113,0.06142876340859269,False,Head,Open Play,0,1,2,Normal
3901203,Kolbeinn Sigþórsson,Nantes,35.81131106228868,0.07150370037600208,False,Right Foot,Free Kick,0,0,0,Normal
3901203,Adryan Oliveira Tavares,Nantes,23.534230388946227,0.06318866483317838,False,Right Foot,Free Kick,0,0,0,Normal
3901203,Rémi Gomis,Nantes,20.69033590834136,0.0645327290928896,False,Right Foot,Open Play,1,0,0,Volley
3901203,Rio Antonio Zoba Mavuba,Lille,16.91685549976709,0.05862202061698056,False,Right Foot,Open Play,1,0,1,Volley
3901203,Stopilla Sunzu,Lille,5.852349955359813,0.056339494278586,True,Head,Open Play,0,1,5,Normal
3901203,Éderzito António Macedo Lopes,Lille,29.129538273031383,0.0707418717482321,False,Right Foot,Open Play,0,0,2,Normal
3901203,Stopilla Sunzu,Lille,14.851935900750451,0.06235095051962311,False,Head,Open Play,0,1,2,Normal
3901203,Youssouf Sabaly,Nantes,29.740544715926106,0.07241150783265608,False,Right Foot,Open Play,0,0,0,Normal
3901203,Morgan Amalfitano,Lille,39.087721857381254,0.06714518843002154,False,Right Foot,Open Play,0,0,0,Lob
3901203,Johan Audel,Nantes,27.596014204953587,0.06992366863803766,False,Left Foot,Open Play,0,0,1,Normal
3901203,Jules Iloki,Nantes,22.332263655975403,0.06360122579982427,False,Left Foot,Open Play,0,0,2,Normal
3901203,Ermir Lenjani,Nantes,20.5204775772885,0.05326795882621977,False,Left Foot,Open Play,1,0,1,Half Volley
3901203,Mounir Obbadi,Lille,22.710570226218447,0.05970810365790824,False,Right Foot,Open Play,1,1,1,Normal
3901203,Ermir Lenjani,Nantes,26.70018726526089,0.0700327340503804,False,Right Foot,Open Play,0,0,0,Normal
3901203,Gadji Celi Carmen Junior Tallo,Lille,37.12142238654118,0.07855935221716545,False,Right Foot,Open Play,0,0,1,Lob
3901203,Éderzito António Macedo Lopes,Lille,18.20357107822528,0.055487799581412194,True,Right Foot,Open Play,0,0,1,Normal
