distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
8.154140052758473,0.05886218822480629,False,Right Foot,Open Play,0,0,2,Half Volley
2.607680962081061,0.05610423864822805,True,Right Foot,Open Play,0,1,2,Half Volley
22.200900882621863,0.0640177972695398,False,Right Foot,Open Play,1,0,1,Half Volley
8.409518416651462,0.058246061561283945,True,Left Foot,Open Play,1,0,2,Normal
31.694794525284433,0.07207576547677248,False,Right Foot,Open Play,0,0,1,Normal
31.968109108922917,0.0719962629406864,False,Left Foot,Open Play,0,0,0,Normal
28.391724146307144,0.06436304729244384,False,Right Foot,Open Play,0,0,1,Normal
34.04849482723136,0.05990778828862725,False,Left Foot,Open Play,0,0,1,Normal
17.13271723924725,0.06257027811775136,False,Left Foot,Open Play,0,0,1,Normal
38.91786222289195,0.08017978580403706,False,Right Foot,Open Play,0,0,0,Normal
11.86001686339442,0.060836342241730575,False,Head,Open Play,0,0,2,Normal
11.764352935882197,0.05796165230327974,False,Right Foot,Open Play,1,0,1,Half Volley
23.872997298202833,0.06644421081639541,False,Right Foot,Open Play,0,0,1,Normal
22.24679752234015,0.06686500244097052,False,Left Foot,Open Play,0,1,1,Half Volley
23.079428069170174,0.0539411091397274,False,Left Foot,Open Play,0,0,2,Normal
8.41189633792524,0.05896819264354695,True,Left Foot,Open Play,0,0,2,Half Volley
36.63945960300179,0.07792486547284706,False,Left Foot,Open Play,0,0,1,Normal
6.888396039717805,0.058181072138855705,False,Head,Open Play,0,1,3,Normal
5.322593352868502,0.05598368511854805,False,Head,Open Play,0,1,5,Normal
