distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.618807695446023,0.06328112996022912,False,Left Foot,Open Play,0,0,4,Normal
20.813937638034766,0.06032423097445661,False,Right Foot,Open Play,1,0,1,Normal
9.11975876873944,0.058194668872053074,False,Head,Open Play,0,1,4,Normal
8.900561780022658,0.05828247918156625,False,Head,Open Play,0,1,4,Normal
21.523010941780424,0.0570474791211525,False,Left Foot,Open Play,0,1,1,Half Volley
9.881295461628499,0.05976999123931026,True,Head,Open Play,0,1,2,Normal
25.529003114105336,0.0685113043627755,False,Right Foot,Open Play,0,0,1,Normal
30.442404635639413,0.06120617950635105,False,Right Foot,Open Play,0,0,0,Half Volley
29.697811367169805,0.07077134730031387,False,Right Foot,Open Play,0,0,0,Normal
14.458561477546784,0.05352959700800563,False,Right Foot,Open Play,1,0,2,Normal
7.353910524340098,0.05838487620262147,False,Other,Open Play,0,0,1,Normal
9.674709297958255,0.05900423168284652,False,Head,Open Play,0,0,2,Normal
26.305892875931814,0.06991291808719932,False,Left Foot,Open Play,0,1,2,Normal
12.734991166074671,0.05850063603678823,False,Left Foot,Open Play,1,1,2,Volley
23.220680437919988,0.06638679030123071,False,Left Foot,Open Play,1,0,1,Half Volley
26.02152954766495,0.06890808183222716,False,Right Foot,Open Play,0,0,1,Normal
14.148498153514387,0.05493397191167671,False,Left Foot,Open Play,1,0,3,Volley
24.060133000463654,0.05619055366074929,False,Left Foot,Open Play,0,0,1,Normal
25.196229876709726,0.06439045891999398,False,Right Foot,Open Play,1,1,1,Normal
7.349829930005179,0.05844763426094764,False,Right Foot,Open Play,1,1,4,Normal
22.944498251214824,0.06737846162774902,False,Right Foot,Open Play,1,0,1,Half Volley
12.632101962856375,0.060169237269092825,False,Head,Open Play,0,1,3,Normal
14.368368035375484,0.06003193145116419,False,Left Foot,Open Play,0,0,1,Normal
43.829214001622255,0.08513536072313005,False,Right Foot,Open Play,0,0,2,Normal
13.634148304899721,0.05900968578803855,False,Right Foot,Open Play,1,0,2,Volley
29.929249907072514,0.07127178532446328,False,Right Foot,Open Play,0,0,1,Normal
21.828879952943073,0.059907947691614324,False,Right Foot,Open Play,1,0,0,Normal
12.747548783981966,0.060284177611177284,False,Right Foot,Open Play,1,0,3,Half Volley
28.448725806264157,0.07139530039172624,False,Left Foot,Open Play,0,0,0,Normal
