distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19.29378138157474,0.062476740058458526,False,Left Foot,Open Play,1,0,1,Lob
27.089665926326965,0.05367965533738297,False,Right Foot,Open Play,0,0,1,Half Volley
9.270382947861433,0.05690033491980613,False,Head,Open Play,0,0,3,Normal
21.458098704218877,0.06660792325671162,False,Right Foot,Free Kick,0,0,0,Normal
19.69771560359221,0.060811148043337884,False,Right Foot,Open Play,1,0,1,Half Volley
13.471451295239127,0.061401481528858035,False,Left Foot,Open Play,1,1,1,Normal
21.220744567521656,0.05441373121815353,False,Right Foot,Open Play,0,0,2,Normal
6.767569726275452,0.05458100624845315,False,Right Foot,Open Play,1,0,1,Normal
11.315917991926243,0.06047283735708351,False,Head,Open Play,0,1,2,Normal
14.621901381147385,0.06038914330621046,False,Right Foot,Open Play,1,1,4,Normal
15.132745950421556,0.06008911136715584,False,Right Foot,Open Play,1,0,2,Half Volley
8.514693182963198,0.05743994478653858,False,Head,Open Play,0,0,3,Normal
22.69317077889293,0.05913447720351943,False,Right Foot,Open Play,0,1,2,Half Volley
13.787675656179326,0.05398686832135451,False,Right Foot,Open Play,0,1,1,Normal
4.130375285612671,0.05657554221456629,True,Left Foot,Open Play,1,0,2,Normal
12.72006289292628,0.06131254280824054,False,Right Foot,Open Play,1,0,2,Normal
32.9795391113945,0.061002476158286786,False,Right Foot,Open Play,0,0,1,Normal
14.9833240637717,0.05961103821770269,False,Right Foot,Open Play,1,1,3,Normal
18.10248601711931,0.061012410492231516,False,Right Foot,Open Play,1,0,2,Overhead Kick
26.681079438433525,0.05597655031304894,False,Right Foot,Free Kick,0,0,0,Normal
10.840664186294127,0.056632999707652454,False,Right Foot,Open Play,1,0,4,Normal
24.92007223103497,0.0688112936884416,False,Right Foot,Open Play,0,0,1,Normal
14.149558296992877,0.05589867218193391,False,Right Foot,Open Play,0,1,0,Normal
11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
18.232114523554312,0.05716359714524789,False,Right Foot,Open Play,1,1,2,Normal
27.98928366357382,0.0629895149143362,False,Right Foot,Open Play,1,0,0,Lob
12.18031198286809,0.06019167438193979,False,Right Foot,Open Play,0,0,2,Normal
6.585590330410785,0.057964994737427215,True,Left Foot,Open Play,1,0,3,Normal
16.25330735573532,0.06336615787612387,False,Right Foot,Open Play,0,0,3,Half Volley
29.43891981714003,0.06392350110574622,False,Right Foot,Open Play,0,0,1,Normal
