match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3939991,James David Rodríguez Rubio,Colombia,33.15810609790613,0.06165048096603957,False,Left Foot,Free Kick,0,0,0,Normal
3939991,Bruno Guimarães Rodriguez Moura,Brazil,22.983689869122404,0.06571907739581218,False,Left Foot,Open Play,1,0,1,Volley
3939991,Bruno Guimarães Rodriguez Moura,Brazil,22.73169593321185,0.06378338630568307,False,Right Foot,Open Play,0,0,2,Normal
3939991,Raphael Dias Belloli,Brazil,30.194204741969937,0.060692567874624063,True,Left Foot,Free Kick,0,0,0,Normal
3939991,James David Rodríguez Rubio,Colombia,15.147607071745686,0.061749945242198616,False,Left Foot,Open Play,1,1,2,Volley
3939991,Richard Rios Montoya,Colombia,25.206745129032424,0.06177235665358289,False,Right Foot,Open Play,0,0,1,Normal
3939991,James David Rodríguez Rubio,Colombia,41.00951109194061,0.07186984324348465,False,Left Foot,Free Kick,0,0,0,Normal
3939991,Richard Rios Montoya,Colombia,21.475567512873788,0.057294615042862485,False,Right Foot,Open Play,0,0,1,Normal
3939991,Jefferson Andrés Lerma Solís,Colombia,8.914033879226622,0.05919856134698794,False,Head,Open Play,0,1,2,Normal
3939991,Luis Fernando Díaz Marulanda,Colombia,22.106333933965622,0.06704134919109181,False,Right Foot,Open Play,0,0,0,Normal
3939991,Daniel Muñoz Mejía,Colombia,13.165485179058157,0.05592375706060621,True,Right Foot,Open Play,1,0,3,Normal
3939991,Jhon Andrés Córdoba Copete,Colombia,6.484597134749387,0.05796789236664118,False,Head,Open Play,0,1,4,Normal
3939991,Vinícius José Paixão de Oliveira Júnior,Brazil,28.08077634254438,0.055411736639250024,False,Right Foot,Open Play,1,1,2,Half Volley
3939991,Éder Gabriel Militão,Brazil,14.61848145328372,0.05834947178843478,False,Left Foot,Open Play,1,1,2,Normal
3939991,Raphael Dias Belloli,Brazil,26.0823695242591,0.05846484087568508,False,Left Foot,Free Kick,0,0,0,Normal
3939991,Jhon Adolfo Arias Andrade,Colombia,24.97218452598811,0.06155228185895415,False,Left Foot,Open Play,0,1,1,Half Volley
3939991,Jhon Andrés Córdoba Copete,Colombia,8.154140052758473,0.05886218822480629,False,Head,Open Play,0,1,2,Normal
3939991,Jorge Andrés Carrascal Guardo,Colombia,20.011246837716037,0.054843438751868014,False,Right Foot,Open Play,1,0,0,Normal
3939991,Rafael Santos Borré Amaury,Colombia,11.269871339105872,0.055595279668280394,False,Right Foot,Open Play,1,0,0,Normal
3939991,Andreas Hoelgebaum Pereira,Brazil,23.313729860320507,0.06348602597525978,False,Right Foot,Open Play,1,0,1,Normal
