distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
8.709190547921198,0.05692203107831082,True,Right Foot,Open Play,1,0,1,Normal
13.636715146984622,0.05989241646014998,False,Left Foot,Open Play,0,1,3,Half Volley
23.76489006917557,0.05544480588270099,False,Right Foot,Open Play,0,0,2,Normal
17.772169254201923,0.05450857705094535,False,Right Foot,Open Play,0,0,2,Half Volley
5.403702434442525,0.056866089393685385,True,Right Foot,Open Play,1,0,5,Backheel
11.261438629233837,0.06050158611968935,False,Left Foot,Open Play,1,1,2,Normal
17.341568556506072,0.053115395962663306,False,Right Foot,Open Play,1,1,2,Half Volley
26.83151132530555,0.06563970294534259,False,Left Foot,Open Play,0,0,1,Normal
8.542833253669421,0.05660197553495217,False,Right Foot,Open Play,1,1,1,Half Volley
17.873164241398328,0.059623710017034474,False,Left Foot,Open Play,0,0,2,Normal
17.3080905937079,0.05955432325963007,False,Right Foot,Open Play,1,0,1,Normal
30.799999999999997,0.06831303537605139,False,Right Foot,Open Play,0,0,0,Normal
14.09432509913121,0.05283487890637014,False,Left Foot,Open Play,1,0,3,Normal
22.105429197371397,0.061657608584858255,False,Right Foot,Free Kick,0,0,0,Normal
24.627220712049503,0.06639641408538408,False,Right Foot,Open Play,0,0,1,Normal
24.541597340026584,0.05251177992295775,False,Right Foot,Open Play,1,0,1,Volley
18.214829123546558,0.06410838484890008,True,Right Foot,Open Play,0,0,2,Normal
9.160785992479033,0.05907945261984968,False,Left Foot,Open Play,1,0,3,Normal
9.525754563287887,0.05669187785955581,False,Left Foot,Open Play,1,1,1,Half Volley
17.742885898297377,0.06419977538114316,False,Right Foot,Open Play,0,0,4,Normal
21.1009478460092,0.06574375911351989,False,Left Foot,Open Play,0,0,3,Normal
18.07678068683692,0.057728003375293754,False,Right Foot,Open Play,0,0,3,Normal
16.44384383287557,0.05903933907723519,False,Right Foot,Open Play,0,0,0,Half Volley
18.83215335536539,0.06300888996901603,False,Right Foot,Open Play,1,0,1,Normal
9.948869282486328,0.05473833638413137,False,Left Foot,Open Play,1,0,1,Half Volley
28.324018076537094,0.07096076053240086,False,Right Foot,Open Play,0,0,1,Normal
13.741906709041505,0.06169257735168182,False,Left Foot,Open Play,1,0,1,Volley
12.466354719804817,0.05853427057042806,False,Right Foot,Open Play,0,1,2,Normal
23.604448733236715,0.06318762659226994,False,Right Foot,Open Play,1,0,1,Normal
24.84069242191127,0.0631696623072476,False,Right Foot,Open Play,1,0,1,Normal
